id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
130,"Kekalahan adalah sukses yg tertunda, bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan #AHY",masa,Strategi Kampanye,0.3226,baik,3.0,"[0.9677, 0.0161, 0.0161]",di masa depan,1
130,"Kekalahan adalah sukses yg tertunda, bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan #AHY",kekalahan,Strategi Kampanye,0.6369,sukses,-3.0,"[0.0161, 0.0161, 0.9677]",kekalahan adalah,1
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,hoax,Politik Uang,0.5953,"stop,gerakan",7.0,"[0.9859, 0.007, 0.007]",stop hoax dan,2
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,fitnah,Strategi Kampanye,0.7567,"stop,hoax",-2.0,"[0.0238, 0.0238, 0.9524]",dan fitnah serta,2
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,kebebasan,Pendukung/Pemilih,0.5577,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
74,"Demokrat dengan cinta, untuk NKRI, #AHY dan #Demokrat berbakti.",nkri,Tokoh dan Partai,0.3337,demokrat,0.0,"[0.0, 1.0, 0.0]","untuk nkri ,",0
74,"Demokrat dengan cinta, untuk NKRI, #AHY dan #Demokrat berbakti.",cinta,Tokoh dan Partai,0.3314,demokrat,0.0,"[0.0, 1.0, 0.0]","dengan cinta ,",0
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,#karanganbungaahok,Tokoh dan Partai,0.4025,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",#karanganbungaahok jagoan,1
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,duluan,Strategi Kampanye,0.5006,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah duluan ...klu,1
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,ahok,Tokoh dan Partai,0.7159,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",bukan ahok,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,#ahy,Strategi Kampanye,0.5423,pesan,-2.0,"[0.0238, 0.0238, 0.9524]",pesan #ahy jangan,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,indonesia,SARA,0.4924,cinta,-3.0,"[0.0161, 0.0161, 0.9677]",cinta indonesia,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,cinta,Strategi Kampanye,0.7165,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,pesan,Strategi Kampanye,0.4729,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan #ahy,1
143,Membaca Strategi Politik SBY dalam Pencalonan Agus Yudhoyono #AHY,strategi,Strategi Kampanye,0.7884,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,punggung,Strategi Kampanye,0.114,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung .,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,kepri,Tokoh dan Partai,0.4744,terima,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri #demokratkelilingnusantara,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,kasih,Tokoh dan Partai,0.4777,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
33,Aku pada #AHY pemimpin muda,#ahy,Pendukung/Pemilih,0.6566,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada #ahy pemimpin,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",#ahy,Strategi Kampanye,0.6416,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",#ahy adalah,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",indonesia,Strategi Kampanye,0.5874,"gerakan,menuju",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",muda,Tokoh dan Partai,0.2451,gerakan,4.0,"[0.9756, 0.0122, 0.0122]","indonesia muda """,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",kaum,Pendukung/Pemilih,0.5168,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda.,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,jgn,Strategi Kampanye,0.567,ada,4.0,"[0.9756, 0.0122, 0.0122]",agar jgn ada,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,matang,Strategi Kampanye,0.4663,regenerasi,4.0,"[0.9756, 0.0122, 0.0122]",yg matang agar,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,sebab,Strategi Kampanye,0.6869,perlu,2.0,"[0.9524, 0.0238, 0.0238]",#ahy sebab politik,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,indonesia,Strategi Kampanye,0.7308,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik indonesia perlu,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,kutu,Pendukung/Pemilih,0.4788,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi kutu loncat,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,politik,SARA,0.6996,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,setia,Pendukung/Pemilih,0.5854,perlu,2.0,"[0.9524, 0.0238, 0.0238]",setia pada,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,#ahy,Strategi Kampanye,0.6199,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada #ahy sebab,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,regenerasi,Tokoh dan Partai,0.4322,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
258,"Wartawan tanya apa u Pilkada 2018 mendatang, Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya",mas,Tokoh dan Partai,0.293,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",", mas @agusyudhoyono",1
258,"Wartawan tanya apa u Pilkada 2018 mendatang, Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya",pilkada,Tokoh dan Partai,0.2941,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",u pilkada 2018,1
142,"Kuliah umum ""mahasiswa perspektif untuk masa depan"" #AHY (at UMRAH DOMPAK) â€”",mahasiswa,Tokoh dan Partai,0.1293,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",""" mahasiswa perspektif",1
142,"Kuliah umum ""mahasiswa perspektif untuk masa depan"" #AHY (at UMRAH DOMPAK) â€”",#ahy,Tokoh dan Partai,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",""" #ahy (",1
240,#AHY dukung #HariSantriNasional ,#ahy,Pendukung/Pemilih,0.4663,dukung,4.0,"[0.9756, 0.0122, 0.0122]",#ahy dukung,1
147,"Logikanya pemilih #AHY putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3, mereka ingin gubernur baru di Jakarta.",pemilih,Pendukung/Pemilih,0.6432,sama,3.0,"[0.9677, 0.0161, 0.0161]",logikanya pemilih #ahy,1
147,"Logikanya pemilih #AHY putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3, mereka ingin gubernur baru di Jakarta.",psikologis,Strategi Kampanye,0.7936,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya psikologis yang,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,gubernur,Strategi Kampanye,0.6751,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,pemilih,Pendukung/Pemilih,0.6426,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih #ahy,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,selamat,Tokoh dan Partai,0.4566,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,putaran,Tokoh dan Partai,0.2443,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,#ahy,Pendukung/Pemilih,0.7145,suara,2.0,"[0.9524, 0.0238, 0.0238]",pemilih #ahy pada,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,jakarta,Tokoh dan Partai,0.5616,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta punya,1
194,"Saat #PilkadaDKI Putaran Pertama, kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati",kelas,Strategi Kampanye,0.6442,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
194,"Saat #PilkadaDKI Putaran Pertama, kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati",sbg,Tokoh dan Partai,0.5009,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
194,"Saat #PilkadaDKI Putaran Pertama, kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati",bgm,Tokoh dan Partai,0.4729,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",melihat bgm #ahy,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,kemungkinan,Pendukung/Pemilih,0.6879,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",mayoritas kemungkinan lebih,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,basis,Pendukung/Pemilih,0.6989,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",basis massa,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,kemenangan,Strategi Kampanye,0.6224,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,anies,Tokoh dan Partai,0.2968,"pilih,kunci",1.0,"[0.7692, 0.1923, 0.0385]",pilih anies .,2
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,ahok,Tokoh dan Partai,0.4444,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok .,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,#ahy,Pendukung/Pemilih,0.719,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #ahy ada,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,sebagian,Pendukung/Pemilih,0.6202,ada,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
49,Bagaimana pun suara Pendukung #AHY akan menentukan kemenangan salah satu Paslon.,#ahy,Strategi Kampanye,0.7462,suara,2.0,"[0.9524, 0.0238, 0.0238]",pendukung #ahy akan,1
49,Bagaimana pun suara Pendukung #AHY akan menentukan kemenangan salah satu Paslon.,pendukung,Pendukung/Pemilih,0.6727,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung #ahy,1
220,Semoga pemilih #AHY di putaran 1 di Kebon Kacang dan Kp. Bali beralih ke Anies-Sandi. #JakartaCoblos3,bali,SARA,0.5059,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",bali beralih,1
220,Semoga pemilih #AHY di putaran 1 di Kebon Kacang dan Kp. Bali beralih ke Anies-Sandi. #JakartaCoblos3,anies,Tokoh dan Partai,0.1494,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke anies -,1
264,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,#ahy,Pendukung/Pemilih,0.3396,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy fans,1
264,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,yuk,Strategi Kampanye,0.2328,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy,1
59,"Bismillah, semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran, diridhai Alloh swt",alquran,Tokoh dan Partai,0.2948,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]","tuntunan alquran ,",1
59,"Bismillah, semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran, diridhai Alloh swt",hari,Strategi Kampanye,0.4163,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
61,"bu Sylvi adalah contoh keberanian betawi utk dalam bersikap, ngga ngambang atau banci. Contoh perempuan betawi tulen !",ngambang,Strategi Kampanye,0.6088,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",ngga ngambang atau,1
56,"Begitu tulus, begitu menyenangkan... Insyaallah ada jalan bu @sylviana_murni",jalan,Tokoh dan Partai,0.3554,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
56,"Begitu tulus, begitu menyenangkan... Insyaallah ada jalan bu @sylviana_murni",insyaallah,Strategi Kampanye,0.6288,ada,4.0,"[0.9756, 0.0122, 0.0122]",insyaallah ada,1
178,Aku pada #AHY pemimpin muda,#ahy,Pendukung/Pemilih,0.6566,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada #ahy pemimpin,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",#ahy,Strategi Kampanye,0.4664,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",saya #ahy @agusyudhoyono,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",hati,Strategi Kampanye,0.5438,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",nu,Tokoh dan Partai,0.3,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",beliau nu sejak,1
206,suka berjiwa,suka,Strategi Kampanye,0.5071,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",suka berjiwa,1
26,@AhyCenter AHY R1 2019.. boleh kalah di Pilgub #AHY @Agus_Yudhoyono,pilgub,Tokoh dan Partai,0.2967,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub #ahy,1
257,"WalauPun kau kalah,Kami tetap bangga sekali padamu #AHY,JalanMu masih panjang,Kesuksesan yang lebih baik menantimu Disaat yang tepat.","#ahy,jalanmu",Strategi Kampanye,0.512,bangga,3.0,"[0.9677, 0.0161, 0.0161]","padamu #ahy,jalanmu masih",1
257,"WalauPun kau kalah,Kami tetap bangga sekali padamu #AHY,JalanMu masih panjang,Kesuksesan yang lebih baik menantimu Disaat yang tepat.","panjang,kesuksesan",Strategi Kampanye,0.7697,bangga,3.0,"[0.9677, 0.0161, 0.0161]","masih panjang,kesuksesan yang",1
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers  #ALPLovers Bukan mendadak #AHY,agus,Tokoh dan Partai,0.5906,aku,2.0,"[0.9524, 0.0238, 0.0238]",dulu agus harimurti,1
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers  #ALPLovers Bukan mendadak #AHY,annisa,Tokoh dan Partai,0.5119,dulu,0.3,"[0.3871, 0.5484, 0.0645]",dulu annisa larasati,0
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers  #ALPLovers Bukan mendadak #AHY,dulu,Tokoh dan Partai,0.6236,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
51,Bangga melihat pernyataan #AHY ini. Ksatria.,pernyataan,Strategi Kampanye,0.6227,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan #ahy,1
51,Bangga melihat pernyataan #AHY ini. Ksatria.,bangga,Strategi Kampanye,0.4768,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
95,"Hayoo siapa aja yang sekarang sibuk hapus2in twit mereka sebelumnya, yang jelek2in #AHY?  <FACE WITH STUCK-OUT TOUNGES> <FACE WITH TEARS OF JOY> ",hayoo,Tokoh dan Partai,0.4398,siapa,1.0,"[0.7692, 0.1923, 0.0385]",hayoo siapa,1
119,#AHY juga bagus programnya mengenai Persija,#ahy,Strategi Kampanye,0.6753,bagus,2.0,"[0.9524, 0.0238, 0.0238]",#ahy juga,1
119,#AHY juga bagus programnya mengenai Persija,program,Strategi Kampanye,0.6747,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,mas,Tokoh dan Partai,0.3991,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas #ahy,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,pingin,Strategi Kampanye,0.4897,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,<face,Pendukung/Pemilih,0.4266,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat <face with,1
151,Marasa beruntung sekali <SIGN OF THE HORNS> #ahy,marasa,Strategi Kampanye,0.4286,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",marasa beruntung,1
151,Marasa beruntung sekali <SIGN OF THE HORNS> #ahy,<sign,Tokoh dan Partai,0.0859,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",sekali <sign of,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,jiwa,Pendukung/Pemilih,0.602,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,prabowo,Tokoh dan Partai,0.4526,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,anies,Tokoh dan Partai,0.589,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",hati,Strategi Kampanye,0.6616,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",ketir,Politik Uang,0.4439,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir luar,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",kubu,Tokoh dan Partai,0.3628,panik,-4.0,"[0.0122, 0.0122, 0.9756]",di kubu sana,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",ahy,Tokoh dan Partai,0.1495,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",panik,Strategi Kampanye,0.7126,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat panik dan,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",ketar,Strategi Kampanye,0.5592,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",ahysylvi,Strategi Kampanye,0.5912,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",pendukung,Strategi Kampanye,0.6431,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
156,Masih banyak yang bisa diperbuat AHY Silvy untuk kemaslahatan bangsa ini... ,bangsa,Strategi Kampanye,0.7109,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,"[HEBOH] Pentolan band Coldplay asal Inggris, Chris Martin, memberikan dukungan pada pasangan Agus-Sylvi #AHY di Pilkada Jakarta 2017.",pasangan,Tokoh dan Partai,0.5786,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agus,1
44,#Djarot Apresiasi #AHY Relakan Relawannya Dukung #Ahok <Clapping Hands> <Clapping Hands> http://merahputih.com #merahputih #Indonesia #Jakarta #PilgubDKI #2017,#ahok,Pendukung/Pemilih,0.4663,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung #ahok <clapping,1
133,Kemenangan yang tertunda. Belajar dari segala kekalahan.Pernyataan yang bijaksana #AHY,kekalahan.pernyataan,Strategi Kampanye,0.7958,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahan.pernyataan yang,1
96,Mengenang pidato kekalahan #ahy,pidato,Strategi Kampanye,0.5393,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,gunawan,Strategi Kampanye,0.7042,mau,5.0,"[0.9804, 0.0098, 0.0098]",gunawan dan,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,spanduk,Tokoh dan Partai,0.495,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,perbtasan,Tokoh dan Partai,0.1432,pasang,4.0,"[0.9756, 0.0122, 0.0122]",di perbtasan indonesia-filipina,1
201,Sambutan hangat buat pendukung #AHY yang mau bergabung dengan kami <Smiling Face With Smiling Eyes> <FOLDED HANDS>,#ahy,Strategi Kampanye,0.8482,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #ahy yang,1
201,Sambutan hangat buat pendukung #AHY yang mau bergabung dengan kami <Smiling Face With Smiling Eyes> <FOLDED HANDS>,pendukung,Pendukung/Pemilih,0.6757,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung #ahy,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat! ,massa,Pendukung/Pemilih,0.7405,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat! ,politik,Strategi Kampanye,0.8167,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
117,Jiwa besarnya teladan bagi kita semua... <Oncoming Fist>  <Oncoming Fist>  <Face Blowing a Kiss>,jiwa,Pendukung/Pemilih,0.4784,teladan,4.0,"[0.9756, 0.0122, 0.0122]",jiwa besar,1
204,Saya juga dan tidak pernah nyesal dukung beliau <Face Blowing a Kiss> <Face Blowing a Kiss> malah bngga sekali kehadirannya di Republik ini #AHY,dukung,Tokoh dan Partai,0.472,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",nyesal dukung beliau,1
204,Saya juga dan tidak pernah nyesal dukung beliau <Face Blowing a Kiss> <Face Blowing a Kiss> malah bngga sekali kehadirannya di Republik ini #AHY,<face,Strategi Kampanye,0.5194,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",beliau <face blowing,1
204,Saya juga dan tidak pernah nyesal dukung beliau <Face Blowing a Kiss> <Face Blowing a Kiss> malah bngga sekali kehadirannya di Republik ini #AHY,republik,Strategi Kampanye,0.3618,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",di republik ini,1
