id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,magang,Umum,0.6085,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,ketidakselarasan,Kebijakan Menteri,0.7988,kapitalis,3.3,"[0.9706, 0.0147, 0.0147]",dan ketidakselarasan antara,0
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,kerja,Anggaran,0.6609,beban,-5.0,"[0.0098, 0.0098, 0.9804]",beban kerja selangit,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,org,Umum,0.1968,jujur,4.0,"[0.9756, 0.0122, 0.0122]",ni org banyak,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,bs,Anggaran,0.1325,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan bs seenak,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,udel,Umum,0.3584,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",seenak udel nyari,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,kampus,Umum,0.7721,"ikut,kuliah",-2.0,"[0.0238, 0.0238, 0.9524]",program kampus merdeka,2
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,kuliah,Umum,0.2969,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain kuliah di,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,pmm,Umum,0.5878,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pmm jadi,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,kelas,Umum,0.4554,dalem,-2.0,"[0.0238, 0.0238, 0.9524]",dalem kelas,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,program,Umum,0.6987,banget,1.0,"[0.7692, 0.1923, 0.0385]",program kampus,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,ngasah,Umum,0.5772,merdeka,-3.0,"[0.0161, 0.0161, 0.9677]",merdeka ngasah skill,0
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,mahasiswa,Umum,0.2639,banget,1.0,"[0.7692, 0.1923, 0.0385]",buat mahasiswa 1,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,dalem,Umum,0.2868,diajarin,-3.0,"[0.0161, 0.0161, 0.9677]",di dalem kelas,1
209,wkwkwk kampus merdeka tai anjing,tai,Umum,0.3565,merdeka,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",merdeka tai anjing,0
209,wkwkwk kampus merdeka tai anjing,anjing,Umum,0.2508,tai,-5.0,"[0.0098, 0.0098, 0.9804]",tai anjing,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,adul,Umum,0.5182,acak,-5.0,"[0.0098, 0.0098, 0.9804]",acak adul untuk,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,kampus,Umum,0.6408,dibantu,2.0,"[0.9524, 0.0238, 0.0238]",dibantu kampus,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,sistem,Umum,0.5839,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",make sistem merdeka,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,magang,Umum,0.7108,bantu,3.0,"[0.9677, 0.0161, 0.0161]",buat magang pertukaran,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,mahasiswa,Umum,0.2909,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa yg,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,adek,Umum,0.4303,tau,-4.0,"[0.0122, 0.0122, 0.9756]",lah adek gue,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,kampus,Umum,0.6743,tau,-4.0,"[0.0122, 0.0122, 0.9756]",kampus merdeka,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,semester,Umum,0.6786,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil semester baru,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,gue,Umum,0.338,adek,1.0,"[0.7692, 0.1923, 0.0385]",adek gue diphp,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,anak,Umum,0.5339,bagus,2.0,"[0.9524, 0.0238, 0.0238]",aku anak msib,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,magang,Umum,0.6742,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang contoh,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,dulu,Umum,0.6041,anak,-3.0,"[0.0161, 0.0161, 0.9677]",msib dulu tapi,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,contoh,Umum,0.6383,anak,-3.0,"[0.0161, 0.0161, 0.9677]",magang contoh nya,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,program,Umum,0.7711,"bagus,membuat",3.0,"[0.9677, 0.0161, 0.0161]",beberapa program kampus,2
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,sayang,Umum,0.5705,membuat,1.0,"[0.7692, 0.1923, 0.0385]",tapi sayang nya,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,tempat,Umum,0.2398,anak,-3.0,"[0.0161, 0.0161, 0.9677]",nya tempat sy,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,msib,Umum,0.6203,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak msib dulu,1
51,di era nadiem juga ada yg bagus kok kampus merdeka merdeka belajarr,kampus,Umum,0.6402,bagus,2.0,"[0.9524, 0.0238, 0.0238]",kok kampus merdeka,1
51,di era nadiem juga ada yg bagus kok kampus merdeka merdeka belajarr,belajarr,Umum,0.5837,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",merdeka belajarr,0
51,di era nadiem juga ada yg bagus kok kampus merdeka merdeka belajarr,era,Umum,0.3098,ada,4.0,"[0.9756, 0.0122, 0.0122]",di era nadiem,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,kampus,Umum,0.5192,"ikut,dikit",-7.0,"[0.007, 0.007, 0.9859]",dikit kampus gue,2
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,cerita,Umum,0.4892,"ikut,denger",-6.0,"[0.0082, 0.0082, 0.9836]",cerita dikit,2
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,naungan,Kebijakan Menteri,0.5186,denger,-3.0,"[0.0161, 0.0161, 0.9677]",bawah naungan kemenperin,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,magang,Umum,0.6129,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut magang disana,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,temen,Umum,0.4863,cerita,2.0,"[0.9524, 0.0238, 0.0238]",beberapa temen gue,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,dikit,Umum,0.6431,cerita,2.0,"[0.9524, 0.0238, 0.0238]",cerita dikit kampus,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,perusahaan,Umum,0.3378,beneran,3.0,"[0.9677, 0.0161, 0.0161]",sama perusahaan yg,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,anak,Umum,0.3154,kerjaan,2.0,"[0.9524, 0.0238, 0.0238]",ke anak magang,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,magang,Umum,0.6085,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang jyakhh,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,loker,Umum,0.5011,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka loker keterangan,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,pendidik,Anggaran,0.6109,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga pendidik bobot,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,tenaga,Anggaran,0.5972,pusing,-4.0,"[0.0122, 0.0122, 0.9756]",pusing tenaga pendidik,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,bobot,Kebijakan Menteri,0.5826,pendidik,3.0,"[0.9677, 0.0161, 0.0161]",pendidik bobot konversi,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,mhsswa,Umum,0.5969,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi mhsswa seenaknya,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,konversi,Anggaran,0.5366,bobot,2.0,"[0.9524, 0.0238, 0.0238]",bobot konversi dll,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,kompetensi,Kebijakan Menteri,0.6222,porsi,4.0,"[0.9756, 0.0122, 0.0122]",standar kompetensi zonasi,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,zonasi,Kebijakan Menteri,0.6533,kompetensi,3.0,"[0.9677, 0.0161, 0.0161]",kompetensi zonasi teknis,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,matkul,Umum,0.1811,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil matkul gk,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,pendidikan,Umum,0.5472,lembaga,-3.0,"[0.0161, 0.0161, 0.9677]",lembaga pendidikan dah,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,pfftt,Umum,0.4448,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",pfftt bagus,1
6,program dia bagus yg kampus merdeka,kampus,Umum,0.3527,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
291,program dia bagus yg kampus merdeka,kampus,Umum,0.3527,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
148,kampus merdeka menurut aku bagus kok walaupun dulu bisanya cuma per fakultas tapi aku jadi punya pengalaman belajar mata kuliah bahasa korea seharihari selama 1 semester dan seru banget,bahasa,Umum,0.6108,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah bahasa korea,1
148,kampus merdeka menurut aku bagus kok walaupun dulu bisanya cuma per fakultas tapi aku jadi punya pengalaman belajar mata kuliah bahasa korea seharihari selama 1 semester dan seru banget,semester,Umum,0.3036,seharihari,3.3,"[0.9706, 0.0147, 0.0147]",1 semester dan,0
148,kampus merdeka menurut aku bagus kok walaupun dulu bisanya cuma per fakultas tapi aku jadi punya pengalaman belajar mata kuliah bahasa korea seharihari selama 1 semester dan seru banget,kuliah,Umum,0.6611,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah bahasa,1
148,kampus merdeka menurut aku bagus kok walaupun dulu bisanya cuma per fakultas tapi aku jadi punya pengalaman belajar mata kuliah bahasa korea seharihari selama 1 semester dan seru banget,pengalaman,Umum,0.7063,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya pengalaman belajar,1
148,kampus merdeka menurut aku bagus kok walaupun dulu bisanya cuma per fakultas tapi aku jadi punya pengalaman belajar mata kuliah bahasa korea seharihari selama 1 semester dan seru banget,dulu,Umum,0.6383,cuma,-3.0,"[0.0161, 0.0161, 0.9677]",pun dulu bisa,1
148,kampus merdeka menurut aku bagus kok walaupun dulu bisanya cuma per fakultas tapi aku jadi punya pengalaman belajar mata kuliah bahasa korea seharihari selama 1 semester dan seru banget,fakultas,Umum,0.5932,punya,3.0,"[0.9677, 0.0161, 0.0161]",per fakultas tapi,1
148,kampus merdeka menurut aku bagus kok walaupun dulu bisanya cuma per fakultas tapi aku jadi punya pengalaman belajar mata kuliah bahasa korea seharihari selama 1 semester dan seru banget,mata,Umum,0.6508,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar mata kuliah,1
245,sedikit banyak kebantu sama kampus merdeka kuliah kebijakan publik lulus kuliah jadi product manager tech hehe,publik,Umum,0.7172,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan publik lulus,1
245,sedikit banyak kebantu sama kampus merdeka kuliah kebijakan publik lulus kuliah jadi product manager tech hehe,kebijakan,Umum,0.7489,lulus,5.0,"[0.9804, 0.0098, 0.0098]",kuliah kebijakan publik,1
245,sedikit banyak kebantu sama kampus merdeka kuliah kebijakan publik lulus kuliah jadi product manager tech hehe,product,Umum,0.5569,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi product manager,1
