id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,punggung,Pendukung/Pemilih,0.7307,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung .,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,kasih,SARA,0.0581,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,kepri,SARA,0.4118,terima,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri #demokratkelilingnusantara,1
33,Aku pada #AHY pemimpin muda,#ahy,Pendukung/Pemilih,0.6158,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada #ahy pemimpin,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",muda,Pendukung/Pemilih,0.6544,gerakan,4.0,"[0.9756, 0.0122, 0.0122]","indonesia muda """,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",kaum,Pendukung/Pemilih,0.7532,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda.,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",indonesia,Pendukung/Pemilih,0.794,"gerakan,menuju",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",#ahy,Pendukung/Pemilih,0.7738,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",#ahy adalah,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,kutu,Pendukung/Pemilih,0.703,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi kutu loncat,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,indonesia,Pendukung/Pemilih,0.7711,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik indonesia perlu,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,#ahy,Pendukung/Pemilih,0.7032,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada #ahy sebab,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,matang,Pendukung/Pemilih,0.7538,regenerasi,4.0,"[0.9756, 0.0122, 0.0122]",yg matang agar,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,jgn,Pendukung/Pemilih,0.7818,ada,4.0,"[0.9756, 0.0122, 0.0122]",agar jgn ada,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,politik,Pendukung/Pemilih,0.7211,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,regenerasi,Pendukung/Pemilih,0.7432,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,setia,Pendukung/Pemilih,0.7172,perlu,2.0,"[0.9524, 0.0238, 0.0238]",setia pada,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,sebab,Tokoh dan Partai,0.4476,perlu,2.0,"[0.9524, 0.0238, 0.0238]",#ahy sebab politik,1
258,Wartawan tanya apa u Pilkada 2018 mendatang Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya,pilkada,Pendukung/Pemilih,0.7513,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",u pilkada 2018,1
258,Wartawan tanya apa u Pilkada 2018 mendatang Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya,mas,Pendukung/Pemilih,0.698,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",mendatang mas @agusyudhoyono,1
142,"Kuliah umum ""mahasiswa perspektif untuk masa depan"" #AHY (at UMRAH DOMPAK) â€”",#ahy,Pendukung/Pemilih,0.7851,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",""" #ahy (",1
142,"Kuliah umum ""mahasiswa perspektif untuk masa depan"" #AHY (at UMRAH DOMPAK) â€”",mahasiswa,Pendukung/Pemilih,0.7565,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",""" mahasiswa perspektif",1
240,#AHY dukung #HariSantriNasional,#ahy,Pendukung/Pemilih,0.6206,dukung,4.0,"[0.9756, 0.0122, 0.0122]",#ahy dukung,1
147,Logikanya pemilih #AHY putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di Jakarta.,psikologis,Pendukung/Pemilih,0.6667,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya psikologis yang,1
147,Logikanya pemilih #AHY putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di Jakarta.,pemilih,Pendukung/Pemilih,0.6944,sama,3.0,"[0.9677, 0.0161, 0.0161]",logikanya pemilih #ahy,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,pemilih,Pendukung/Pemilih,0.7566,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih #ahy,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,gubernur,Tokoh dan Partai,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,selamat,SARA,0.1252,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,#ahy,Pendukung/Pemilih,0.7165,suara,2.0,"[0.9524, 0.0238, 0.0238]",pemilih #ahy pada,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,putaran,Pendukung/Pemilih,0.7252,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,jakarta,SARA,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta punya,1
194,Saat #PilkadaDKI Putaran Pertama kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati,kelas,Pendukung/Pemilih,0.661,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
194,Saat #PilkadaDKI Putaran Pertama kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati,bgm,Pendukung/Pemilih,0.7063,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm #ahy,1
194,Saat #PilkadaDKI Putaran Pertama kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,Pendukung/Pemilih,0.6334,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,kemungkinan,Pendukung/Pemilih,0.7488,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",mayoritas kemungkinan lebih,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,#ahy,Pendukung/Pemilih,0.5741,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #ahy ada,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,anies,Tokoh dan Partai,0.0,"pilih,kunci",1.0,"[0.7692, 0.1923, 0.0385]",pilih anies .,2
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,sebagian,Pendukung/Pemilih,0.7292,ada,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,basis,Pendukung/Pemilih,0.802,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",basis massa,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,ahok,Tokoh dan Partai,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok .,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,kemenangan,Pendukung/Pemilih,0.6481,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
49,Bagaimana pun suara Pendukung #AHY akan menentukan kemenangan salah satu Paslon.,#ahy,Tokoh dan Partai,0.4503,suara,2.0,"[0.9524, 0.0238, 0.0238]",pendukung #ahy akan,1
49,Bagaimana pun suara Pendukung #AHY akan menentukan kemenangan salah satu Paslon.,pendukung,Pendukung/Pemilih,0.7233,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung #ahy,1
220,Semoga pemilih #AHY di putaran 1 di Kebon Kacang dan Kp. Bali beralih ke Anies-Sandi. #JakartaCoblos3,bali,Pendukung/Pemilih,0.6378,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",bali beralih,1
220,Semoga pemilih #AHY di putaran 1 di Kebon Kacang dan Kp. Bali beralih ke Anies-Sandi. #JakartaCoblos3,anies,Pendukung/Pemilih,0.461,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke anies -,1
264,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,yuk,Pendukung/Pemilih,0.7533,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy,1
264,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,#ahy,Pendukung/Pemilih,0.7464,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy fans,1
59,Bismillah semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran diridhai Alloh swt,hari,Pendukung/Pemilih,0.5843,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
59,Bismillah semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran diridhai Alloh swt,diridhai,Pendukung/Pemilih,0.4792,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",alquran diridhai alloh,1
59,Bismillah semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran diridhai Alloh swt,semoga,Pendukung/Pemilih,0.687,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",bismillah semoga esok,1
59,Bismillah semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran diridhai Alloh swt,esok,Pendukung/Pemilih,0.6716,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",semoga esok hari,1
59,Bismillah semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran diridhai Alloh swt,alquran,Pendukung/Pemilih,0.4966,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
59,Bismillah semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran diridhai Alloh swt,jakarta,SARA,0.2698,esok,1.0,"[0.7692, 0.1923, 0.0385]",hari jakarta memiliki,1
61,bu Sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci. Contoh perempuan betawi tulen !,ngambang,Pendukung/Pemilih,0.7462,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",ngga ngambang atau,1
56,Begitu tulus begitu menyenangkan... Insyaallah ada jalan bu @sylviana_murni,jalan,Pendukung/Pemilih,0.4871,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
56,Begitu tulus begitu menyenangkan... Insyaallah ada jalan bu @sylviana_murni,insyaallah,Pendukung/Pemilih,0.6714,ada,4.0,"[0.9756, 0.0122, 0.0122]",insyaallah ada,1
178,Aku pada #AHY pemimpin muda,#ahy,Pendukung/Pemilih,0.6158,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada #ahy pemimpin,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",nu,Pendukung/Pemilih,0.6214,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",beliau nu sejak,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",hati,Pendukung/Pemilih,0.7159,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",#ahy,Pendukung/Pemilih,0.6618,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",saya #ahy @agusyudhoyono,1
206,suka berjiwa,suka,Pendukung/Pemilih,0.4891,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",suka berjiwa,1
26,@AhyCenter AHY R1 2019.. boleh kalah di Pilgub #AHY @Agus_Yudhoyono,pilgub,Pendukung/Pemilih,0.541,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub #ahy,1
257,WalauPun kau kalah Kami tetap bangga sekali padamu #AHY JalanMu masih panjang Kesuksesan yang lebih baik menantimu Disaat yang tepat.,#ahy,Pendukung/Pemilih,0.7176,panjang,2.0,"[0.9524, 0.0238, 0.0238]",padamu #ahy jalanmu,1
190,Prananda Sebut #AHY Demokrat Sejati Saya Kagum dan Salut #nasional,#ahy,Tokoh dan Partai,0.6385,kagum,3.0,"[0.9677, 0.0161, 0.0161]",sebut #ahy demokrat,1
190,Prananda Sebut #AHY Demokrat Sejati Saya Kagum dan Salut #nasional,sejati,Tokoh dan Partai,0.1419,kagum,3.0,"[0.9677, 0.0161, 0.0161]",demokrat sejati saya,1
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers #ALPLovers Bukan mendadak #AHY,dulu,Pendukung/Pemilih,0.6463,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers #ALPLovers Bukan mendadak #AHY,agus,Pendukung/Pemilih,0.6652,aku,2.0,"[0.9524, 0.0238, 0.0238]",dulu agus harimurti,1
51,Bangga melihat pernyataan #AHY ini. Ksatria.,pernyataan,Pendukung/Pemilih,0.7231,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan #ahy,1
51,Bangga melihat pernyataan #AHY ini. Ksatria.,bangga,SARA,0.1269,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
95,Hayoo siapa aja yang sekarang sibuk hapus2in twit mereka sebelumnya yang jelek2in #AHY? <FACE WITH STUCK-OUT TOUNGES> <FACE WITH TEARS OF JOY>,hayoo,Pendukung/Pemilih,0.7933,siapa,1.0,"[0.7692, 0.1923, 0.0385]",hayoo siapa,1
119,#AHY juga bagus programnya mengenai Persija,#ahy,Pendukung/Pemilih,0.7556,bagus,2.0,"[0.9524, 0.0238, 0.0238]",#ahy juga,1
119,#AHY juga bagus programnya mengenai Persija,program,Tokoh dan Partai,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES>,<face,Pendukung/Pemilih,0.792,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat <face with,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES>,pingin,Pendukung/Pemilih,0.4315,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES>,mas,Pendukung/Pemilih,0.7211,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas #ahy,1
76,Dengan kecerdasan nasionalisme dan jiwa pancasilais yang dimiliki #AHY bisa dikatakan memiliki Jiwa Santri walaupun belum pernah mondok,#ahy,Tokoh dan Partai,0.3579,dimiliki,1.0,"[0.7692, 0.1923, 0.0385]",dimiliki #ahy bisa,1
151,Marasa beruntung sekali <SIGN OF THE HORNS> #ahy,<sign,Pendukung/Pemilih,0.7023,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",sekali <sign of,1
151,Marasa beruntung sekali <SIGN OF THE HORNS> #ahy,marasa,SARA,0.0,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",marasa beruntung,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,jiwa,Pendukung/Pemilih,0.7048,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,prabowo,Pendukung/Pemilih,0.6429,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,anies,Tokoh dan Partai,0.3175,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,hati,Pendukung/Pemilih,0.6562,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,pendukung,SARA,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,ketir,Pendukung/Pemilih,0.4146,panik,-4.0,"[0.0122, 0.0122, 0.9756]",ketar ketir luar,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,kubu,Pendukung/Pemilih,0.7275,panik,-4.0,"[0.0122, 0.0122, 0.9756]",di kubu sana,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,ketar,Pendukung/Pemilih,0.5922,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,panik,Pendukung/Pemilih,0.7183,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat panik dan,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,ahy,Pendukung/Pemilih,0.6867,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,ahysylvi,Pendukung/Pemilih,0.6004,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
156,Masih banyak yang bisa diperbuat AHY Silvy untuk kemaslahatan bangsa ini...,bangsa,Pendukung/Pemilih,0.7228,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,[HEBOH] Pentolan band Coldplay asal Inggris Chris Martin memberikan dukungan pada pasangan Agus-Sylvi #AHY di Pilkada Jakarta 2017.,pasangan,Pendukung/Pemilih,0.674,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agus,1
44,#Djarot Apresiasi #AHY Relakan Relawannya Dukung #Ahok <Clapping Hands> <Clapping Hands> #merahputih #Indonesia #Jakarta #PilgubDKI #2017,#ahok,Tokoh dan Partai,0.1774,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung #ahok <clapping,1
44,#Djarot Apresiasi #AHY Relakan Relawannya Dukung #Ahok <Clapping Hands> <Clapping Hands> #merahputih #Indonesia #Jakarta #PilgubDKI #2017,#merahputih,Pendukung/Pemilih,0.725,dukung,4.0,"[0.9756, 0.0122, 0.0122]",> #merahputih #indonesia,1
133,Kemenangan yang tertunda. Belajar dari segala kekalahan.Pernyataan yang bijaksana #AHY,kekalahan.pernyataan,Strategi Kampanye,0.7342,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahan.pernyataan yang,1
96,Mengenang pidato kekalahan #ahy,pidato,Strategi Kampanye,0.6065,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,spanduk,Pendukung/Pemilih,0.5379,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,gunawan,Pendukung/Pemilih,0.7111,mau,5.0,"[0.9804, 0.0098, 0.0098]",gunawan dan,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,perbtasan,Pendukung/Pemilih,0.7091,pasang,4.0,"[0.9756, 0.0122, 0.0122]",di perbtasan indonesia-filipina,1
201,Sambutan hangat buat pendukung #AHY yang mau bergabung dengan kami <Smiling Face With Smiling Eyes> <FOLDED HANDS>,#ahy,Pendukung/Pemilih,0.6216,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #ahy yang,1
201,Sambutan hangat buat pendukung #AHY yang mau bergabung dengan kami <Smiling Face With Smiling Eyes> <FOLDED HANDS>,pendukung,Pendukung/Pemilih,0.5445,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung #ahy,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,politik,Pendukung/Pemilih,0.737,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,massa,Pendukung/Pemilih,0.6854,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
117,Jiwa besarnya teladan bagi kita semua... <Oncoming Fist> <Oncoming Fist> <Face Blowing a Kiss>,jiwa,Pendukung/Pemilih,0.7429,teladan,4.0,"[0.9756, 0.0122, 0.0122]",jiwa besar,1
204,Saya juga dan tidak pernah nyesal dukung beliau <Face Blowing a Kiss> <Face Blowing a Kiss> malah bngga sekali kehadirannya di Republik ini #AHY,republik,Pendukung/Pemilih,0.7284,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",di republik ini,1
204,Saya juga dan tidak pernah nyesal dukung beliau <Face Blowing a Kiss> <Face Blowing a Kiss> malah bngga sekali kehadirannya di Republik ini #AHY,<face,Strategi Kampanye,0.7018,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",beliau <face blowing,1
204,Saya juga dan tidak pernah nyesal dukung beliau <Face Blowing a Kiss> <Face Blowing a Kiss> malah bngga sekali kehadirannya di Republik ini #AHY,dukung,Tokoh dan Partai,0.0,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",nyesal dukung beliau,1
226,Siapapun pemenang nya AHY tetap no 1 dan selalu dihati <Smiling Face With Open Mouth & Closed Eyes> <Smiling Face With Open Mouth & Smiling Eyes> <Smiling Face With Smiling Eyes> <Face Savouring Delicious Food> <Kissing Face With Closed Eyes> <Face Blowing a Kiss> <SMILING FACE WITH HEART-EYES> @agusyudhoyono #AHY #ahy…,<smiling,Pendukung/Pemilih,0.7022,dihati,3.0,"[0.9677, 0.0161, 0.0161]",dihati <smiling,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,keputusan,Pendukung/Pemilih,0.6066,"baik,rencana",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,manusia,Strategi Kampanye,0.7485,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia .,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,rencana,Strategi Kampanye,0.6892,benar,2.0,"[0.9524, 0.0238, 0.0238]",yakin rencana dan,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,allah,Pendukung/Pemilih,0.6938,rencana,2.0,"[0.9524, 0.0238, 0.0238]",keputusan allah selalu,1
154,Mas #Agus Tetap Semangat . Pendukung #Ahy Jangan Tidur . #Basuki Maju Terus InsyaAllah Menang,#ahy,Pendukung/Pemilih,0.5134,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung #ahy jangan,1
154,Mas #Agus Tetap Semangat . Pendukung #Ahy Jangan Tidur . #Basuki Maju Terus InsyaAllah Menang,mas,Pendukung/Pemilih,0.7676,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",mas #agus,1
154,Mas #Agus Tetap Semangat . Pendukung #Ahy Jangan Tidur . #Basuki Maju Terus InsyaAllah Menang,pendukung,Pendukung/Pemilih,0.6997,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",. pendukung #ahy,1
