id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,sosok,Pendukung/Pemilih,0.5631,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,kehilangan,Pendukung/Pemilih,0.6366,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sedih kehilangan sosok,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,ahok,Tokoh dan Partai,0.262,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,wilayah,Pendukung/Pemilih,0.6876,berada,4.0,"[0.9756, 0.0122, 0.0122]",di wilayah fpi,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,ahok,Tokoh dan Partai,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahok menang,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,tps,Pendukung/Pemilih,0.5384,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",di tps tempat,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,habib,Pendukung/Pemilih,0.5211,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat habib rizieq,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,tempat,Pendukung/Pemilih,0.5096,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",tps tempat habib,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,demokrasi,Politik Uang,0.1537,kata,1.0,"[0.7692, 0.1923, 0.0385]",itu demokrasi bukan,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,hahaa,Pendukung/Pemilih,0.7351,kata,1.0,"[0.7692, 0.1923, 0.0385]",namanya hahaa,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,kelurahan,Pendukung/Pemilih,0.5758,hasil,3.0,"[0.9677, 0.0161, 0.0161]",di kelurahan pela,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,tps,Pendukung/Pemilih,0.6239,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps rt,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,pela,Pendukung/Pemilih,0.6454,mampang,-0.6,"[0.05, 0.35, 0.6]",kelurahan pela mampang,0
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,hasil,Pendukung/Pemilih,0.7173,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",hasil tps,1
155,masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,sembako,SARA,0.28,ketahuan,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako,1
155,masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,masa,Pendukung/Pemilih,0.6721,ada,4.0,"[0.9756, 0.0122, 0.0122]",masa tenang,1
155,masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,pemilihan,Politik Uang,0.3186,curang,-5.0,"[0.0098, 0.0098, 0.9804]",apalagi pemilihan yaa,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,ahok,Politik Uang,0.3549,colok,-2.0,"[0.0238, 0.0238, 0.9524]",nya ahok,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,syukur,Pendukung/Pemilih,0.614,mau,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,lembar,Pendukung/Pemilih,0.7669,syukur,5.0,"[0.9804, 0.0098, 0.0098]",syukur lembar c6,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,tangan,Pendukung/Pemilih,0.5856,syukur,5.0,"[0.9804, 0.0098, 0.0098]",di tangan tidak,1
108,itu kan rejeki kasihan mereka yang sudah dukung tapi tidak dapat,kasihan,Politik Uang,0.1788,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",rejeki kasihan mereka,1
13,tim yang tidak pernah tidur,tim,Pendukung/Pemilih,0.7228,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tim yang,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Pendukung/Pemilih,0.5717,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,warga,Pendukung/Pemilih,0.5665,pilih,2.0,"[0.9524, 0.0238, 0.0238]",kepada warga yang,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,warga,Tokoh dan Partai,0.0101,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,rasulullah,Pendukung/Pemilih,0.6108,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,pesan,Pendukung/Pemilih,0.3752,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pesan rasulullah,1
106,ini hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Tokoh dan Partai,0.0493,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,jumat,Pendukung/Pemilih,0.6064,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,pengusiran,Pendukung/Pemilih,0.7306,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran diri,1
90,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,iblis,Pendukung/Pemilih,0.7118,semangat,4.0,"[0.9756, 0.0122, 0.0122]",hanya iblis yang,1
90,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,pak,Pendukung/Pemilih,0.7906,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Tokoh dan Partai,0.5055,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,pilih,Tokoh dan Partai,0.4337,dilarang,-3.0,"[0.0161, 0.0161, 0.9677]",dilarang pilih cagub,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Tokoh dan Partai,0.2757,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
36,aneh dan aneh umat usir,usir,Pendukung/Pemilih,0.6593,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat usir,1
36,aneh dan aneh umat usir,aneh,Pendukung/Pemilih,0.6855,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh dan,1
36,aneh dan aneh umat usir,umat,Pendukung/Pemilih,0.5654,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,uu,Pendukung/Pemilih,0.8015,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,sembako,SARA,0.0,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako gratis,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,ayat,Pendukung/Pemilih,0.7864,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,pasal,Pendukung/Pemilih,0.7968,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
