id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
86,ibu gua suka cerita kampus merdeka seringkali jadi ajang pemutihan nilai mahasiswa,cerita,Magang,0.4682,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka cerita kampus,1
86,ibu gua suka cerita kampus merdeka seringkali jadi ajang pemutihan nilai mahasiswa,pemutihan,Magang,0.4699,ajang,-3.0,"[0.0161, 0.0161, 0.9677]",ajang pemutihan nilai,1
294,yg perlu dipertahankan kampus merdeka iisma bolehlah tapi kuota ditekan sempurnakan juga progran iisma dalam negeri sangat bermanfaat buat kawan kawan dari kampus secondthird tierdaerah nun jauh disana utk merasakan atmosfer kampus top 10 indo dan tentunya msib,kawan,Anggaran,0.6307,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",buat kawan kawan,1
294,yg perlu dipertahankan kampus merdeka iisma bolehlah tapi kuota ditekan sempurnakan juga progran iisma dalam negeri sangat bermanfaat buat kawan kawan dari kampus secondthird tierdaerah nun jauh disana utk merasakan atmosfer kampus top 10 indo dan tentunya msib,msib,Anggaran,0.5045,tentu,-3.0,"[0.0161, 0.0161, 0.9677]",nya msib,1
294,yg perlu dipertahankan kampus merdeka iisma bolehlah tapi kuota ditekan sempurnakan juga progran iisma dalam negeri sangat bermanfaat buat kawan kawan dari kampus secondthird tierdaerah nun jauh disana utk merasakan atmosfer kampus top 10 indo dan tentunya msib,progran,Nadiem,0.6457,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",juga progran iisma,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,udel,Magang,0.6672,seenak,-4.0,"[0.0122, 0.0122, 0.9756]",seenak udel nyari,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,kapitalis,Anggaran,0.7391,ajar,1.0,"[0.7692, 0.1923, 0.0385]",nya kapitalis dan,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,kerja,Anggaran,0.7612,beban,-5.0,"[0.0098, 0.0098, 0.9804]",beban kerja selangit,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,magang,Magang,0.6926,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,y,Magang,0.6979,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah y tapi,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,upah,Magang,0.5204,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai upah murah,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,selangit,Magang,0.5082,beban,-5.0,"[0.0098, 0.0098, 0.9804]",kerja selangit alias,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,bs,Program,0.0122,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan bs seenak,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,org,Anggaran,0.7787,jujur,4.0,"[0.9756, 0.0122, 0.0122]",ni org banyak,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,seenak,Anggaran,0.6641,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",bs seenak udel,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,beban,Magang,0.6098,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",murah beban kerja,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,nyari,Magang,0.49,seenak,-4.0,"[0.0122, 0.0122, 0.9756]",udel nyari pegawai,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,kelas,Magang,0.6624,dalem,-2.0,"[0.0238, 0.0238, 0.9524]",dalem kelas,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,kuliah,Magang,0.7633,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain kuliah di,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,kampus,Magang,0.6729,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",program kampus merdeka,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,program,Magang,0.7694,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,banget,Program,0.1198,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sebener,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,pmm,Magang,0.61,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pmm jadi,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,orang,Anggaran,0.6153,bagus,2.0,"[0.9524, 0.0238, 0.0238]",1 orang yang,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,mahasiswa,Magang,0.703,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat mahasiswa 1,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,dalem,Magang,0.637,diajarin,-3.0,"[0.0161, 0.0161, 0.9677]",di dalem kelas,1
209,wkwkwk kampus merdeka tai anjing,kampus,Program,0.5051,wkwkwk,3.0,"[0.9677, 0.0161, 0.0161]",wkwkwk kampus merdeka,1
209,wkwkwk kampus merdeka tai anjing,anjing,Magang,0.7508,wkwkwk,3.0,"[0.9677, 0.0161, 0.0161]",tai anjing,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,mahasiswa,Magang,0.8046,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa yg,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,pertukaran,Magang,0.8332,bantu,3.0,"[0.9677, 0.0161, 0.0161]",magang pertukaran mahasiswa,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,kampus,Program,0.4373,dibantu,2.0,"[0.9524, 0.0238, 0.0238]",dibantu kampus,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,nggak,Anggaran,0.795,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",so nggak bgt,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,kampus,Magang,0.6554,adek,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,program,Magang,0.7784,adek,1.0,"[0.7692, 0.1923, 0.0385]",diphp program magang,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,so,Magang,0.784,nggak,1.0,"[0.7692, 0.1923, 0.0385]",baru so nggak,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,gak,Anggaran,0.8041,jelas,1.0,"[0.7692, 0.1923, 0.0385]",merdeka gak tau,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,semester,Magang,0.7198,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil semester baru,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,sayang,Nadiem,0.3901,membuat,1.0,"[0.7692, 0.1923, 0.0385]",tapi sayang nya,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,anak,Magang,0.6015,bagus,2.0,"[0.9524, 0.0238, 0.0238]",aku anak msib,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,program,Magang,0.7911,"sayang,bagus",5.0,"[0.9804, 0.0098, 0.0098]",beberapa program kampus,2
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,magang,Magang,0.5131,"tempat,anak",-6.0,"[0.0082, 0.0082, 0.9836]",anak magang contohnya,2
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,dulu,Program,0.1758,"anak,magang",-3.0,"[0.0161, 0.0161, 0.9677]",msib dulu tapi,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,msib,Program,0.3608,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak msib dulu,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,perusahaan,Magang,0.7706,membuat,1.0,"[0.7692, 0.1923, 0.0385]",banyak perusahaan ga,1
51,di era nadiem juga ada yg bagus kok kampus merdeka merdeka belajarr,era,Magang,0.7863,ada,4.0,"[0.9756, 0.0122, 0.0122]",di era nadiem,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,disana,Magang,0.7698,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",magang disana dan,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,temen,Anggaran,0.787,cerita,2.0,"[0.9524, 0.0238, 0.0238]",beberapa temen gue,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,kampus,Magang,0.802,"dikit,ikut",-7.0,"[0.007, 0.007, 0.9859]",dikit kampus gue,2
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,gue,Magang,0.8003,cerita,2.0,"[0.9524, 0.0238, 0.0238]",kampus gue tuh,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,cerita,Magang,0.7484,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",cerita dikit,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,naungan,Magang,0.8094,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",bawah naungan kemenperin,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,jyakhh,Magang,0.6188,anak,-3.0,"[0.0161, 0.0161, 0.9677]",magang jyakhh,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,perusahaan,Magang,0.7543,gemes,-2.0,"[0.0238, 0.0238, 0.9524]",sama perusahaan yg,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,magang,Program,0.2566,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang jyakhh,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,loker,Magang,0.708,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka loker keterangan,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,gada,Anggaran,0.7027,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",dll gada batasan,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,pusing,Anggaran,0.7371,bikin,-2.4,"[0.02, 0.02, 0.96]",bikin pusing tenaga,0
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,tenaga,Anggaran,0.6566,pusing,-4.0,"[0.0122, 0.0122, 0.9756]",pusing tenaga pendidik,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,bobot,Anggaran,0.7037,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",pendidik bobot konversi,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,kampus,Program,0.4357,siap,1.0,"[0.7692, 0.1923, 0.0385]",itu kampus merdeka,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,mhsswa,Nadiem,0.5964,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi mhsswa seenaknya,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,pfftt,Program,0.1822,bagus,2.0,"[0.9524, 0.0238, 0.0238]",pfftt bagus,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,ambil,Magang,0.6218,siap,1.0,"[0.7692, 0.1923, 0.0385]",seenaknya ambil matkul,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,matkul,Magang,0.7425,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil matkul gk,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,kompetensi,Anggaran,0.8279,standar,-2.0,"[0.0238, 0.0238, 0.9524]",standar kompetensi zonasi,1
