id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
131,kampus merdeka tidak adek diphp program magang tidak dan hampir tidak bisa ambil semester sok tidak banget kayanya,program,Umum,0.5221,adek,-1.0,"[0.0385, 0.1923, 0.7692]",diphp program magang,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,ngandelin,Kebijakan Menteri,0.0867,karyawan,-3.0,"[0.0161, 0.0161, 0.9677]",dan ngandelin anak,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,magang,Umum,0.2472,"magang,anak",-3.0,"[0.0161, 0.0161, 0.9677]",anak magang magang,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,sayang,Umum,0.0295,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi sayang nya,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,anak,Umum,0.0972,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus anak msib,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,msib,Umum,0.1106,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak msib tapi,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,program,Umum,0.6117,"sayang,bagus",-1.0,"[0.0385, 0.1923, 0.7692]",program kampus,2
51,era nadiem bagus kampus merdeka merdeka belajarr,kampus,Umum,0.5766,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kampus merdeka,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,kampus,Umum,0.3506,"dikit,merdeka",4.0,"[0.9756, 0.0122, 0.0122]",dikit kampus tuh,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,cerita,Umum,0.0015,merdeka,0.0,"[0.0, 1.0, 0.0]",cerita dikit,0
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,teman,Umum,0.2561,cerita,-2.0,"[0.0238, 0.0238, 0.9524]",cerita teman magang,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,naungan,Kebijakan Menteri,0.3271,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka naungan kemenperin,0
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,buka,Umum,0.0685,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan buka loker,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,jyakhh,Umum,0.2145,pekerjaan,3.0,"[0.9677, 0.0161, 0.0161]",magang jyakhh,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,perusahaan,Umum,0.1531,gemas,4.0,"[0.9756, 0.0122, 0.0122]",gemas perusahaan buka,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,keterangan,Umum,0.0,gemas,4.0,"[0.9756, 0.0122, 0.0122]",loker keterangan nya,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,anak,Umum,0.1503,pekerjaan,3.0,"[0.9677, 0.0161, 0.0161]",pekerjaan anak magang,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,loker,Umum,0.0636,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",buka loker keterangan,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,benaran,Umum,0.0273,gemas,4.0,"[0.9756, 0.0122, 0.0122]",tapi benaran gemas,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,kompetensi,Kebijakan Menteri,0.2297,standar,2.0,"[0.9524, 0.0238, 0.0238]",standar kompetensi zonasi,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,tenaga,Umum,0.3226,bikin,-2.4,"[0.02, 0.02, 0.96]",pusing tenaga pendidik,0
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,batasan,Umum,0.2659,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada batasan mhsswa,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,kampus,Umum,0.5464,lembaga,-3.0,"[0.0161, 0.0161, 0.9677]",deh kampus merdeka,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,pendidikan,Umum,0.379,lembaga,-3.0,"[0.0161, 0.0161, 0.9677]",lembaga pendidikan deh,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,zonasi,Kebijakan Menteri,0.18,kompetensi,-3.0,"[0.0161, 0.0161, 0.9677]",kompetensi zonasi teknis,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,banget,Umum,0.0,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",jelek banget,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,pendidik,Kebijakan Menteri,0.3161,tenaga,-3.0,"[0.0161, 0.0161, 0.9677]",tenaga pendidik bobot,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,kalo,Kebijakan Menteri,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kalo pelaku,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,konversi,Anggaran,0.1016,tenaga,-3.0,"[0.0161, 0.0161, 0.9677]",bobot konversi tidak,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,bobot,Umum,0.2791,tenaga,-3.0,"[0.0161, 0.0161, 0.9677]",pendidik bobot konversi,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,mhsswa,Umum,0.2391,batasan,-3.0,"[0.0161, 0.0161, 0.9677]",batasan mhsswa seenaknya,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,korea,Kebijakan Menteri,0.1835,bahasa,-4.0,"[0.0122, 0.0122, 0.9756]",bahasa korea seharihari,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,kampus,Umum,0.5878,merdeka,0.6,"[0.6, 0.35, 0.05]",kampus merdeka,0
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,seharihari,Anggaran,0.1485,mata,-2.0,"[0.0238, 0.0238, 0.9524]",korea seharihari 1,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,bahasa,Umum,0.243,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah bahasa korea,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,kuliah,Umum,0.3341,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah bahasa,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,fakultas,Umum,0.4222,bisa,0.6,"[0.6, 0.35, 0.05]",nya fakultas tapi,0
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,mata,Umum,0.3414,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar mata kuliah,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,kebantu,Umum,0.4582,lulus,5.0,"[0.9804, 0.0098, 0.0098]",sedikit kebantu kampus,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,publik,Kebijakan Menteri,0.2844,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan publik lulus,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,kebijakan,Umum,0.3611,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah kebijakan publik,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,kuliah,Umum,0.4217,lulus,5.0,"[0.9804, 0.0098, 0.0098]",merdeka kuliah kebijakan,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,uang,Anggaran,0.2434,keluar,3.0,"[0.9677, 0.0161, 0.0161]",keluar uang upah,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,tenaga,Anggaran,0.1331,dibayar,-3.0,"[0.0161, 0.0161, 0.9677]",dapat tenaga kerja,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,perusahaan,Umum,0.2379,merdeka,-0.6,"[0.05, 0.35, 0.6]",merdeka perusahaan bahkan,0
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,magang,Umum,0.238,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak magang negara,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,anak,Umum,0.2091,upah,-1.0,"[0.0385, 0.1923, 0.7692]",upah anak magang,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,cuma2,Anggaran,0.1221,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",kerja cuma2,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,kalo,Umum,0.3148,dibayar,-3.0,"[0.0161, 0.0161, 0.9677]",murah kalo kampus,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,negara,Umum,0.3189,anak,3.0,"[0.9677, 0.0161, 0.0161]",magang negara benaran,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,benaran,Umum,0.1042,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",negara benaran dapat,1
36,benar kalo kulihat memang kampus merdeka works well universitas universitas programnya memang bagus,universitas,Umum,0.3775,bagus,2.0,"[0.9524, 0.0238, 0.0238]",well universitas universitas,1
36,benar kalo kulihat memang kampus merdeka works well universitas universitas programnya memang bagus,kalo,Anggaran,0.0349,bagus,2.0,"[0.9524, 0.0238, 0.0238]",benar kalo kulihat,1
36,benar kalo kulihat memang kampus merdeka works well universitas universitas programnya memang bagus,program,Umum,0.4604,bagus,2.0,"[0.9524, 0.0238, 0.0238]",universitas program nya,1
19,and kampus merdeka is hurting full time employees more and way college students think bukannya sibuk memikirkan akademis dan ilmunya lomba2 bisa internship cepat dan meninggalkan akademiknya,akademiknya,Umum,0.3725,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",meninggalkan akademiknya,1
69,gonna support this argument percaya tpks zonasi dan kampus merdeka program bagus diteruskan pendidikan sudah berjalan arah equality amp quality education lho pendidikan tidak menang kalah tapi berkeadilan,tpks,Umum,0.3406,percaya,2.0,"[0.9524, 0.0238, 0.0238]",percaya tpks zonasi,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,kesan,Umum,0.0488,lari,-2.0,"[0.0238, 0.0238, 0.9524]",sih kesan nya,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,kekhawatiran,Umum,0.0632,lari,-2.0,"[0.0238, 0.0238, 0.9524]",situ kekhawatiran nya,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,kampus,Umum,0.5698,kemunculan,-3.0,"[0.0161, 0.0161, 0.9677]",nya kampus merdeka,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,anak,Kebijakan Menteri,0.1891,lari,-2.0,"[0.0238, 0.0238, 0.9524]",apalagi anak gerakan,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,awal,Umum,0.035,kemunculan,-3.0,"[0.0161, 0.0161, 0.9677]",tapi awal kemunculan,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,gerakan,Kebijakan Menteri,0.1523,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak gerakan atau,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,jurusan,Umum,0.3918,tau,4.0,"[0.9756, 0.0122, 0.0122]",tau jurusan tapi,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,maganggggg,Umum,0.012,gila,3.0,"[0.9677, 0.0161, 0.0161]",gila maganggggg,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,materi,Umum,0.3185,ketinggalan,3.0,"[0.9677, 0.0161, 0.0161]",ketinggalan materi semester,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,magang,Umum,0.3621,kuliah,-1.0,"[0.0385, 0.1923, 0.7692]",teman magang ketinggalan,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,kuliah,Umum,0.4483,usah,5.0,"[0.9804, 0.0098, 0.0098]",usah kuliah magang,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,gila,Kebijakan Menteri,0.0123,manusia,-3.0,"[0.0161, 0.0161, 0.9677]",manusia gila maganggggg,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,rodi,Anggaran,0.0027,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kerja rodi dan,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,kampus,Umum,0.6046,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",dukung kampus merdeka,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,dukung,Umum,0.4411,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",iya dukung kampus,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,mahasiswa,Umum,0.3843,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",nya mahasiswa disuruh,1
201,menurutku okenya kampus merdeka doang,kampus,Umum,0.5698,doang,1.0,"[0.7692, 0.1923, 0.0385]",nya kampus merdeka,1
260,tapi program kampus merdeka bermanfaat banget bisa paham roadmap skill dibutuhin diindustri dan bisa fokus mempelajari bidang kalo kampus doang asli kureng banget dan belajar nya terlalu general,banget,Anggaran,0.1334,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",bermanfaat banget bisa,1
260,tapi program kampus merdeka bermanfaat banget bisa paham roadmap skill dibutuhin diindustri dan bisa fokus mempelajari bidang kalo kampus doang asli kureng banget dan belajar nya terlalu general,program,Umum,0.6266,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",tapi program kampus,1
101,iya tapi menurutku kemdikbudristekdikti regulasi dan tegas setauku pemerintah bayar uang perusahaan dijadikan magang kampus merdeka perusahaan pasti maumau,kampus,Umum,0.6487,magang,3.0,"[0.9677, 0.0161, 0.0161]",magang kampus merdeka,0
101,iya tapi menurutku kemdikbudristekdikti regulasi dan tegas setauku pemerintah bayar uang perusahaan dijadikan magang kampus merdeka perusahaan pasti maumau,uang,Anggaran,0.2031,bayar,1.0,"[0.7692, 0.1923, 0.0385]",bayar uang perusahaan,1
