id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
131,kampus merdeka tidak adek diphp program magang tidak dan hampir tidak bisa ambil semester sok tidak banget kayanya,semester,Anggaran,0.0,ambil,5.0,"[0.9804, 0.0098, 0.0098]",ambil semester sok,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,ngandelin,Anggaran,0.2503,karyawan,-3.0,"[0.0161, 0.0161, 0.9677]",dan ngandelin anak,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,program,Program,0.4396,"bagus,sayang",-1.0,"[0.0385, 0.1923, 0.7692]",program kampus,2
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,anak,Program,0.1726,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus anak msib,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,sayang,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi sayang nya,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,msib,Program,0.1726,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak msib tapi,1
31,program kampus merdeka memang bagus anak msib tapi sayangnya program membuat perusahaan tidak rekrut karyawan dan ngandelin anak magang magang,magang,Magang,0.4441,"anak,magang",-3.0,"[0.0161, 0.0161, 0.9677]",anak magang magang,1
51,era nadiem bagus kampus merdeka merdeka belajarr,kampus,Program,0.6103,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kampus merdeka,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,kampus,Program,0.3452,"merdeka,dikit",4.0,"[0.9756, 0.0122, 0.0122]",dikit kampus tuh,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,teman,Magang,0.4441,cerita,-2.0,"[0.0238, 0.0238, 0.9524]",cerita teman magang,1
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,cerita,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",cerita dikit,0
46,cerita dikit kampus tuh tidak bisa kampus merdeka naungan kemenperin tt dengar cerita teman magang disana dan mikir somehow internship pt is way better tahan those companies 3,naungan,Program,0.5179,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka naungan kemenperin,0
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,keterangan,Anggaran,0.0,gemas,4.0,"[0.9756, 0.0122, 0.0122]",loker keterangan nya,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,benaran,Anggaran,0.0,gemas,4.0,"[0.9756, 0.0122, 0.0122]",tapi benaran gemas,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,jyakhh,Magang,0.4441,pekerjaan,3.0,"[0.9677, 0.0161, 0.0161]",magang jyakhh,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,perusahaan,Magang,0.2817,gemas,4.0,"[0.9756, 0.0122, 0.0122]",gemas perusahaan buka,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,anak,Magang,0.4441,pekerjaan,3.0,"[0.9677, 0.0161, 0.0161]",pekerjaan anak magang,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,loker,Anggaran,0.0,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",buka loker keterangan,1
215,not gonna lie ive been lucky enough tapi experience good things from kampus merdeka tapi benaran gemas perusahaan buka loker keterangannya urgently needed for internship tau-tau membebankan pekerjaan anak magang jyakhh,buka,Magang,0.2817,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan buka loker,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,kampus,Program,0.6103,lembaga,-3.0,"[0.0161, 0.0161, 0.9677]",deh kampus merdeka,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,batasan,Anggaran,0.0,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada batasan mhsswa,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,banget,Anggaran,0.0,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",jelek banget,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,pendidik,Anggaran,0.0,tenaga,-3.0,"[0.0161, 0.0161, 0.9677]",tenaga pendidik bobot,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,tenaga,Anggaran,0.0,bikin,-2.4,"[0.02, 0.02, 0.96]",pusing tenaga pendidik,0
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,mhsswa,Anggaran,0.0,batasan,-3.0,"[0.0161, 0.0161, 0.9677]",batasan mhsswa seenaknya,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,kalo,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kalo pelaku,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,bobot,Anggaran,0.0,tenaga,-3.0,"[0.0161, 0.0161, 0.9677]",pendidik bobot konversi,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,kompetensi,Anggaran,0.0,standar,2.0,"[0.9524, 0.0238, 0.0238]",standar kompetensi zonasi,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,konversi,Anggaran,0.0,tenaga,-3.0,"[0.0161, 0.0161, 0.9677]",bobot konversi tidak,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,pendidikan,Magang,0.1992,lembaga,-3.0,"[0.0161, 0.0161, 0.9677]",lembaga pendidikan deh,1
229,pfftt bagus kalo pelaku dan lembaga pendidikan deh kampus merdeka bikin pusing tenaga pendidik bobot konversi tidak ada batasan mhsswa seenaknya ambil matkul tidak porsinya ngaruh standar kompetensi zonasi teknisnya jelek banget,zonasi,Anggaran,0.0,kompetensi,-3.0,"[0.0161, 0.0161, 0.9677]",kompetensi zonasi teknis,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,kampus,Program,0.6103,merdeka,0.6,"[0.6, 0.35, 0.05]",kampus merdeka,0
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,bahasa,Anggaran,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah bahasa korea,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,seharihari,Anggaran,0.0,mata,-2.0,"[0.0238, 0.0238, 0.9524]",korea seharihari 1,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,korea,Anggaran,0.0,bahasa,-4.0,"[0.0122, 0.0122, 0.9756]",bahasa korea seharihari,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,kuliah,Anggaran,0.0,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah bahasa,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,mata,Anggaran,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar mata kuliah,1
148,kampus merdeka bagus walaupun bisanya fakultas tapi pengalaman belajar mata kuliah bahasa korea seharihari 1 semester dan seru banget,fakultas,Anggaran,0.0,bisa,0.6,"[0.6, 0.35, 0.05]",nya fakultas tapi,0
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,kebijakan,Nadiem,0.2782,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah kebijakan publik,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,kebantu,Program,0.3452,lulus,5.0,"[0.9804, 0.0098, 0.0098]",sedikit kebantu kampus,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,kuliah,Program,0.3662,lulus,5.0,"[0.9804, 0.0098, 0.0098]",merdeka kuliah kebijakan,1
245,sedikit kebantu kampus merdeka kuliah kebijakan publik lulus kuliah product manager tech hehe,publik,Nadiem,0.2782,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan publik lulus,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,benaran,Anggaran,0.0,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",negara benaran dapat,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,perusahaan,Program,0.3662,merdeka,-0.6,"[0.05, 0.35, 0.6]",merdeka perusahaan bahkan,0
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,negara,Magang,0.4441,anak,3.0,"[0.9677, 0.0161, 0.0161]",magang negara benaran,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,anak,Magang,0.4441,upah,-1.0,"[0.0385, 0.1923, 0.7692]",upah anak magang,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,kalo,Program,0.3452,dibayar,-3.0,"[0.0161, 0.0161, 0.9677]",murah kalo kampus,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,uang,Anggaran,0.0,keluar,3.0,"[0.9677, 0.0161, 0.0161]",keluar uang upah,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,cuma2,Magang,0.2817,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",kerja cuma2,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,tenaga,Magang,0.2817,dibayar,-3.0,"[0.0161, 0.0161, 0.9677]",dapat tenaga kerja,1
44,bukan dibayar murah kalo kampus merdeka perusahaan bahkan tidak harus keluar uang upah anak magang negara benaran dapat tenaga kerja cuma2,magang,Magang,0.4441,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak magang negara,1
36,benar kalo kulihat memang kampus merdeka works well universitas universitas programnya memang bagus,universitas,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",well universitas universitas,1
36,benar kalo kulihat memang kampus merdeka works well universitas universitas programnya memang bagus,program,Program,0.2722,bagus,2.0,"[0.9524, 0.0238, 0.0238]",universitas program nya,1
36,benar kalo kulihat memang kampus merdeka works well universitas universitas programnya memang bagus,kalo,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",benar kalo kulihat,1
19,and kampus merdeka is hurting full time employees more and way college students think bukannya sibuk memikirkan akademis dan ilmunya lomba2 bisa internship cepat dan meninggalkan akademiknya,akademiknya,Anggaran,0.0,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",meninggalkan akademiknya,1
69,gonna support this argument percaya tpks zonasi dan kampus merdeka program bagus diteruskan pendidikan sudah berjalan arah equality amp quality education lho pendidikan tidak menang kalah tapi berkeadilan,tpks,Anggaran,0.0,percaya,2.0,"[0.9524, 0.0238, 0.0238]",percaya tpks zonasi,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,kampus,Program,0.6103,kemunculan,-3.0,"[0.0161, 0.0161, 0.9677]",nya kampus merdeka,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,gerakan,Magang,0.294,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak gerakan atau,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,kesan,Anggaran,0.0,lari,-2.0,"[0.0238, 0.0238, 0.9524]",sih kesan nya,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,anak,Anggaran,0.0,lari,-2.0,"[0.0238, 0.0238, 0.9524]",apalagi anak gerakan,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,jurusan,Anggaran,0.0,tau,4.0,"[0.9756, 0.0122, 0.0122]",tau jurusan tapi,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,kekhawatiran,Anggaran,0.0,lari,-2.0,"[0.0238, 0.0238, 0.9524]",situ kekhawatiran nya,1
17,tidak tau jurusan tapi awal kemunculannya kampus merdeka tuh sedikit polemik apalagi anak gerakan atau advo mahasiswa lari situ kekhawatirannya sih kesannya kayak its all about industry,awal,Anggaran,0.0,kemunculan,-3.0,"[0.0161, 0.0161, 0.9677]",tapi awal kemunculan,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,maganggggg,Anggaran,0.0,gila,3.0,"[0.9677, 0.0161, 0.0161]",gila maganggggg,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,gila,Anggaran,0.0,manusia,-3.0,"[0.0161, 0.0161, 0.9677]",manusia gila maganggggg,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,kuliah,Magang,0.4441,usah,5.0,"[0.9804, 0.0098, 0.0098]",usah kuliah magang,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,materi,Anggaran,0.0,ketinggalan,3.0,"[0.9677, 0.0161, 0.0161]",ketinggalan materi semester,1
136,kampus merdeka is shitty teman magang ketinggalan materi semester tapi tidak mau ngejar apesnya sekelompok smt berikutnya endingnya plonga plongo apply magang merdeka deh tidak usah kuliah magang sonooooo manusia gila maganggggg,magang,Magang,0.4441,kuliah,-1.0,"[0.0385, 0.1923, 0.7692]",teman magang ketinggalan,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,mahasiswa,Magang,0.2817,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",nya mahasiswa disuruh,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,kampus,Program,0.6103,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",dukung kampus merdeka,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,rodi,Magang,0.2212,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kerja rodi dan,1
56,eh iya dukung kampus merdeka deh bukannya mahasiswa disuruh kerja rodi dan tidak dibayarbayar minim,dukung,Program,0.3452,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",iya dukung kampus,1
201,menurutku okenya kampus merdeka doang,kampus,Program,0.6103,doang,1.0,"[0.7692, 0.1923, 0.0385]",nya kampus merdeka,1
260,tapi program kampus merdeka bermanfaat banget bisa paham roadmap skill dibutuhin diindustri dan bisa fokus mempelajari bidang kalo kampus doang asli kureng banget dan belajar nya terlalu general,program,Program,0.4396,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",tapi program kampus,1
260,tapi program kampus merdeka bermanfaat banget bisa paham roadmap skill dibutuhin diindustri dan bisa fokus mempelajari bidang kalo kampus doang asli kureng banget dan belajar nya terlalu general,banget,Anggaran,0.0,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",bermanfaat banget bisa,1
101,iya tapi menurutku kemdikbudristekdikti regulasi dan tegas setauku pemerintah bayar uang perusahaan dijadikan magang kampus merdeka perusahaan pasti maumau,kampus,Program,0.5993,magang,3.0,"[0.9677, 0.0161, 0.0161]",magang kampus merdeka,0
101,iya tapi menurutku kemdikbudristekdikti regulasi dan tegas setauku pemerintah bayar uang perusahaan dijadikan magang kampus merdeka perusahaan pasti maumau,uang,Magang,0.2817,bayar,1.0,"[0.7692, 0.1923, 0.0385]",bayar uang perusahaan,1
