id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
71,AHY dan Tim berjalan menjauh dari hiruk pikuk Pilkada. Melanjutkan perjalanan panjang politik mereka dengan rasa kecewa @panca66 @bambangelf,pikuk,Ahok-Djarot,0.4456,hiruk,1.0,"[0.7692, 0.1923, 0.0385]",hiruk pikuk pilkada,1
71,AHY dan Tim berjalan menjauh dari hiruk pikuk Pilkada. Melanjutkan perjalanan panjang politik mereka dengan rasa kecewa @panca66 @bambangelf,hiruk,Ahok-Djarot,0.4818,menjauh,-3.0,"[0.0161, 0.0161, 0.9677]",dari hiruk pikuk,1
72,Ketika AHY kalah & berpidato semua timnya terdiam menangis lalu setelah itu mereka melepaskan diri dari pilkada DKI. @panca66 @bambangelf,pilkada,Ahok-Djarot,0.5899,melepaskan,-5.0,"[0.0098, 0.0098, 0.9804]",dari pilkada dki,1
73,sejujurnya penilaian subyektif saya terlalu cepat bila AHY 2019. Kalah di pilkada bukan modal tapi catatan negatif.,catatan,Agus-Sylvi,0.6197,modal,-2.0,"[0.0238, 0.0238, 0.9524]",tapi catatan negatif,1
73,sejujurnya penilaian subyektif saya terlalu cepat bila AHY 2019. Kalah di pilkada bukan modal tapi catatan negatif.,pilkada,Ahok-Djarot,0.3485,kalah,4.0,"[0.9756, 0.0122, 0.0122]",di pilkada bukan,1
74,Tolak bajingan tengik AHY tukang sogok pemilih ini. Bangsat AHY ini sungguh berbahaya,bajingan,Anies-Sandi,0.4113,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak bajingan tengik,1
74,Tolak bajingan tengik AHY tukang sogok pemilih ini. Bangsat AHY ini sungguh berbahaya,pemilih,Anies-Sandi,0.6405,sogok,-4.0,"[0.0122, 0.0122, 0.9756]",sogok pemilih ini,1
74,Tolak bajingan tengik AHY tukang sogok pemilih ini. Bangsat AHY ini sungguh berbahaya,tukang,Ahok-Djarot,0.3812,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ahy tukang sogok,1
74,Tolak bajingan tengik AHY tukang sogok pemilih ini. Bangsat AHY ini sungguh berbahaya,sogok,Ahok-Djarot,0.544,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang sogok pemilih,1
75,tolak ahy yang berpolitik membawa agama #AHYMaininSARA,ahy,Agus-Sylvi,0.545,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ahy yang,1
76,Astaga ini pendukung AHY tidak terima sekali dengan hasil survey harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro,acuan,Anies-Sandi,0.5527,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak acuan untuk,1
76,Astaga ini pendukung AHY tidak terima sekali dengan hasil survey harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro,pendukung,Agus-Sylvi,0.5608,terima,-2.0,"[0.0238, 0.0238, 0.9524]",ini pendukung ahy,1
76,Astaga ini pendukung AHY tidak terima sekali dengan hasil survey harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro,survey,Agus-Sylvi,0.5978,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil survey harus,1
76,Astaga ini pendukung AHY tidak terima sekali dengan hasil survey harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro,efeknontonmetro,Ahok-Djarot,0.0,semangat,4.0,"[0.9756, 0.0122, 0.0122]",# efeknontonmetro,1
76,Astaga ini pendukung AHY tidak terima sekali dengan hasil survey harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro,tolak,Anies-Sandi,0.5595,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi tolak acuan,1
76,Astaga ini pendukung AHY tidak terima sekali dengan hasil survey harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro,hasil,Anies-Sandi,0.5841,terima,-2.0,"[0.0238, 0.0238, 0.9524]",dengan hasil survey,1
77,Sah-sah aja Justru itu menjadi tolak ukur kedewasaan warga dki kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY,pola,Agus-Sylvi,0.5424,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya pola pikir,1
77,Sah-sah aja Justru itu menjadi tolak ukur kedewasaan warga dki kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY,pikir,Anies-Sandi,0.5674,pola,3.0,"[0.9677, 0.0161, 0.0161]",pola pikir warga,1
77,Sah-sah aja Justru itu menjadi tolak ukur kedewasaan warga dki kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY,kedewasaan,Anies-Sandi,0.531,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ukur kedewasaan warga,1
77,Sah-sah aja Justru itu menjadi tolak ukur kedewasaan warga dki kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY,ukur,Anies-Sandi,0.42,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ukur kedewasaan,1
77,Sah-sah aja Justru itu menjadi tolak ukur kedewasaan warga dki kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY,warga,Ahok-Djarot,0.4936,pikir,1.0,"[0.7692, 0.1923, 0.0385]",kedewasaan warga dki,1
79,Sejak AHY tidak ikut pilkada lagi sudah tidak asyik ya,pilkada,Ahok-Djarot,0.6679,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut pilkada lagi,1
80,tinggal seleksi tendemnya. Di pilkada DKI AHY kalah karena tendemnya salah pilih. Malah mengurangi kualitas AHY,seleksi,Anies-Sandi,0.6225,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal seleksi tendem,1
80,tinggal seleksi tendemnya. Di pilkada DKI AHY kalah karena tendemnya salah pilih. Malah mengurangi kualitas AHY,tendem,Agus-Sylvi,0.6067,salah,-4.0,"[0.0122, 0.0122, 0.9756]",seleksi tendem nya,1
80,tinggal seleksi tendemnya. Di pilkada DKI AHY kalah karena tendemnya salah pilih. Malah mengurangi kualitas AHY,pilkada,Ahok-Djarot,0.2783,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
81,Ternyata segelintir pendukung AHY merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung Anies-Sandi #Pilkada,pendukung,Agus-Sylvi,0.4456,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",segelintir pendukung ahy,1
83,kering sudah darah @ahy saatnya menghisap darah @anisandi mumpung stok darahnya bergudang-gudang darah hantu diminum setan #pilkadadki,hantu,Ahok-Djarot,0.4932,darah,4.0,"[0.9756, 0.0122, 0.0122]",darah hantu diminum,1
83,kering sudah darah @ahy saatnya menghisap darah @anisandi mumpung stok darahnya bergudang-gudang darah hantu diminum setan #pilkadadki,saat,Agus-Sylvi,0.5657,menghisap,-1.0,"[0.0385, 0.1923, 0.7692]",@ahy saat nya,1
83,kering sudah darah @ahy saatnya menghisap darah @anisandi mumpung stok darahnya bergudang-gudang darah hantu diminum setan #pilkadadki,stok,Agus-Sylvi,0.4857,darah,4.0,"[0.9756, 0.0122, 0.0122]",mumpung stok darah,1
83,kering sudah darah @ahy saatnya menghisap darah @anisandi mumpung stok darahnya bergudang-gudang darah hantu diminum setan #pilkadadki,darah,Agus-Sylvi,0.5625,"menghisap,stok",-4.0,"[0.0122, 0.0122, 0.9756]",sudah darah @ahy,2
83,kering sudah darah @ahy saatnya menghisap darah @anisandi mumpung stok darahnya bergudang-gudang darah hantu diminum setan #pilkadadki,@anisandi,Ahok-Djarot,0.4713,darah,4.0,"[0.9756, 0.0122, 0.0122]",darah @anisandi mumpung,1
84,Sebenarnya reaksi pendukung AHY ini tak perlu bersikap Baper seperti itu karena tak ada yang mau jadi pecundang di ajang Pilkada #PilkadaDK,pendukung,Agus-Sylvi,0.4264,reaksi,-2.0,"[0.0238, 0.0238, 0.9524]",reaksi pendukung ahy,1
84,Sebenarnya reaksi pendukung AHY ini tak perlu bersikap Baper seperti itu karena tak ada yang mau jadi pecundang di ajang Pilkada #PilkadaDK,pecundang,Ahok-Djarot,0.3148,jadi,-1.0,"[0.0385, 0.1923, 0.7692]",jadi pecundang di,1
87,lini pertahanan AHY rapuh debat efek aksi 112 efek dan Antasari efek #pilkadaDKI,pertahanan,Agus-Sylvi,0.3246,lini,4.0,"[0.9756, 0.0122, 0.0122]",lini pertahanan ahy,1
87,lini pertahanan AHY rapuh debat efek aksi 112 efek dan Antasari efek #pilkadaDKI,efek,Ahok-Djarot,0.5289,"debat,aksi",5.0,"[0.9804, 0.0098, 0.0098]",debat efek aksi,2
87,lini pertahanan AHY rapuh debat efek aksi 112 efek dan Antasari efek #pilkadaDKI,aksi,Ahok-Djarot,0.4714,efek,3.0,"[0.9677, 0.0161, 0.0161]",efek aksi 112,1
87,lini pertahanan AHY rapuh debat efek aksi 112 efek dan Antasari efek #pilkadaDKI,debat,Ahok-Djarot,0.5134,lini,4.0,"[0.9756, 0.0122, 0.0122]",rapuh debat efek,1
90,Berdasarkan survey sementara AHY masuk 3 besar. Selamat! #PilkadaSerentak2017 #PilkadaDKI,survey,Anies-Sandi,0.5713,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",berdasarkan survey sementara,1
91,Meninggalkan zona aman dan nyaman demi kemajuan Jakarta dengan hasil yang tak sesuai harapan - AHY #realitybites #PilkadaDKI,harapan,Ahok-Djarot,0.1906,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",sesuai harapan -,1
91,Meninggalkan zona aman dan nyaman demi kemajuan Jakarta dengan hasil yang tak sesuai harapan - AHY #realitybites #PilkadaDKI,hasil,Agus-Sylvi,0.6819,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",dengan hasil yang,1
91,Meninggalkan zona aman dan nyaman demi kemajuan Jakarta dengan hasil yang tak sesuai harapan - AHY #realitybites #PilkadaDKI,zona,Anies-Sandi,0.5096,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",meninggalkan zona aman,1
92,Kasihan AHY kalah walaupun sudah umroh dibantu doa 7 juta umat.Ternyata Allah itu netral tidak berpolitik #PilkadaDKI,juta,Ahok-Djarot,0.3261,umat,3.0,"[0.9677, 0.0161, 0.0161]",7 juta umat,1
92,Kasihan AHY kalah walaupun sudah umroh dibantu doa 7 juta umat.Ternyata Allah itu netral tidak berpolitik #PilkadaDKI,umat,Ahok-Djarot,0.2704,doa,4.0,"[0.9756, 0.0122, 0.0122]",juta umat .,1
92,Kasihan AHY kalah walaupun sudah umroh dibantu doa 7 juta umat.Ternyata Allah itu netral tidak berpolitik #PilkadaDKI,doa,Ahok-Djarot,0.3821,dibantu,2.0,"[0.9524, 0.0238, 0.0238]",dibantu doa 7,1
93,Jual baju bekas AHY baru 3 bulan PM for info #PilkadaDKI @AgusYudhoyono,bekas,Agus-Sylvi,0.4509,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju bekas ahy,1
93,Jual baju bekas AHY baru 3 bulan PM for info #PilkadaDKI @AgusYudhoyono,baju,Agus-Sylvi,0.5052,jual,1.0,"[0.7692, 0.1923, 0.0385]",jual baju bekas,1
94,AHY siap siap jadi vocalis BAND rock yaaaa lompat lompat mulu bang kerjaannya #PilkadaDKI #QuickCount,vocalis,Agus-Sylvi,0.4814,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi vocalis band,1
94,AHY siap siap jadi vocalis BAND rock yaaaa lompat lompat mulu bang kerjaannya #PilkadaDKI #QuickCount,bang,Agus-Sylvi,0.4095,mulu,2.0,"[0.9524, 0.0238, 0.0238]",mulu bang kerjaan,1
95,Kasian benar nasib AHY karir tinggi di TNI harus tamat karena nafsu pepo. Selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,kasian,Agus-Sylvi,0.5478,tamat,3.0,"[0.9677, 0.0161, 0.0161]",kasian benar,1
95,Kasian benar nasib AHY karir tinggi di TNI harus tamat karena nafsu pepo. Selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,nasib,Agus-Sylvi,0.5089,kasian,-3.0,"[0.0161, 0.0161, 0.9677]",benar nasib ahy,1
95,Kasian benar nasib AHY karir tinggi di TNI harus tamat karena nafsu pepo. Selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,nafsu,Ahok-Djarot,0.3565,tamat,3.0,"[0.9677, 0.0161, 0.0161]",karena nafsu pepo,1
95,Kasian benar nasib AHY karir tinggi di TNI harus tamat karena nafsu pepo. Selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,parpol,Anies-Sandi,0.6441,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut parpol kalau,1
96,Jangan sampai SBY berkata AHY kalah gara-gara Antasari ya? Survey kan sudah menunjukan AHY terus merosot elektabilitasnya #PilkadaDKI,gara-gara,Ahok-Djarot,0.5822,kalah,4.0,"[0.9756, 0.0122, 0.0122]",kalah gara-gara antasari,1
96,Jangan sampai SBY berkata AHY kalah gara-gara Antasari ya? Survey kan sudah menunjukan AHY terus merosot elektabilitasnya #PilkadaDKI,elektabilitas,Agus-Sylvi,0.5183,merosot,-5.0,"[0.0098, 0.0098, 0.9804]",merosot elektabilitas nya,1
97,Saya bertanya kepada Bapak Presiden TV saya rusak apa ya? Kok AHY tidak naik naik hasil QC sementara? #PilkadaDKI *GPP*,hasil,Ahok-Djarot,0.2846,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik hasil qc,1
98,Pepo sampai saat ini kok belum menyatakan prihatin AHY jadi pecundang #pilkadaDKI #pilkadarasapilpres #Pilkada2017,pecundang,Anies-Sandi,0.1256,jadi,-1.0,"[0.0385, 0.1923, 0.7692]",jadi pecundang #,1
99,Selamat datang AHY sebagai rakyat biasa setelah mundur dari TNI dan kalah di Pilkada DKI #pilkadaDKI #pilkadarasapilpres,rakyat,Anies-Sandi,0.6529,datang,-4.0,"[0.0122, 0.0122, 0.9756]",sebagai rakyat biasa,1
101,Yang pilih #AHY semoga tidak ikut demokrat yaa kalau benar mau dukung Ahok.,demokrat,Agus-Sylvi,0.5079,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut demokrat yaa,1
103,Mesin robot #AHY-Sylvi lupa dimatiin jadi masih masuk trending topik,trending,Anies-Sandi,0.5258,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk trending topik,1
104,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,issu,Ahok-Djarot,0.4564,buang,-3.0,"[0.0161, 0.0161, 0.9677]",buang issu miring,1
104,Buat pendukung #AHY mari rapatkan barisan ke paslon #3 Buang issu miring paslon #3 Masih mau dipimpin seorang TERDAKWA? SIMULUT EMBER????,paslon,Ahok-Djarot,0.0702,miring,-4.0,"[0.0122, 0.0122, 0.9756]",ke paslon #,1
105,Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi tapi demi kepentingan rakyat sendiri. #TetapAHY,rakyat,Agus-Sylvi,0.6085,"menangis,kepentingan",0.0,"[0.0, 1.0, 0.0]",nya rakyat menangis,2
105,Harusnya rakyat menangis melihat #AHY KALAH. Bukan dari aspek #AHY sebagai pribadi tapi demi kepentingan rakyat sendiri. #TetapAHY,kepentingan,Agus-Sylvi,0.6139,aspek,3.0,"[0.9677, 0.0161, 0.0161]",demi kepentingan rakyat,1
106,Maksud hati caper dari ahy/silvy eh malah kena protes dari mereka <FACE WITH STUCK-OUT TOUNGES> <Rolling on the Floor Laughing> <Rolling on the Floor Laughing>,protes,Ahok-Djarot,0.5885,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kena protes dari,1
106,Maksud hati caper dari ahy/silvy eh malah kena protes dari mereka <FACE WITH STUCK-OUT TOUNGES> <Rolling on the Floor Laughing> <Rolling on the Floor Laughing>,caper,Ahok-Djarot,0.6037,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati caper dari,1
106,Maksud hati caper dari ahy/silvy eh malah kena protes dari mereka <FACE WITH STUCK-OUT TOUNGES> <Rolling on the Floor Laughing> <Rolling on the Floor Laughing>,ahy/silvy,Ahok-Djarot,0.2212,hati,2.0,"[0.9524, 0.0238, 0.0238]",dari ahy/silvy eh,1
106,Maksud hati caper dari ahy/silvy eh malah kena protes dari mereka <FACE WITH STUCK-OUT TOUNGES> <Rolling on the Floor Laughing> <Rolling on the Floor Laughing>,hati,Ahok-Djarot,0.5266,maksud,3.0,"[0.9677, 0.0161, 0.0161]",maksud hati caper,1
107,AHY bisa kok menang pilgub DKI bisa.... Asal ngumpulin dulu 7 bola dragon ball <Rolling on the Floor Laughing> <Rolling on the Floor Laughing> #QuickCount #PilkadaDKI,pilgub,Ahok-Djarot,0.4915,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub dki,1
108,Ah sekarang kalau lihat AHY jadi inget Norman Kamaru Apakah AHY akan jualan bubur? Lalu naik haji <Smiling Face With Open Mouth & Smiling Eyes> #PilkadaDKI,bubur,Ahok-Djarot,0.1811,jualan,1.0,"[0.7692, 0.1923, 0.0385]",jualan bubur ?,1
108,Ah sekarang kalau lihat AHY jadi inget Norman Kamaru Apakah AHY akan jualan bubur? Lalu naik haji <Smiling Face With Open Mouth & Smiling Eyes> #PilkadaDKI,haji,Ahok-Djarot,0.1878,naik,1.0,"[0.7692, 0.1923, 0.0385]",naik haji <,1
111,Mau nyoblos atau mau ke tempat berkabung. <Tongue> #Ahy memakai baju hitam2..atau lagi sedih <Smiling Face With Open Mouth & Smiling Eyes> #siapkalah di #Pilkadadki @Metro_TV,hitam2,Ahok-Djarot,0.2132,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju hitam2 .,1
111,Mau nyoblos atau mau ke tempat berkabung. <Tongue> #Ahy memakai baju hitam2..atau lagi sedih <Smiling Face With Open Mouth & Smiling Eyes> #siapkalah di #Pilkadadki @Metro_TV,siapkalah,Ahok-Djarot,0.0,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",# siapkalah di,1
111,Mau nyoblos atau mau ke tempat berkabung. <Tongue> #Ahy memakai baju hitam2..atau lagi sedih <Smiling Face With Open Mouth & Smiling Eyes> #siapkalah di #Pilkadadki @Metro_TV,tempat,Ahok-Djarot,0.2332,mau,5.0,"[0.9804, 0.0098, 0.0098]",ke tempat berkabung,1
113,AHY kalah.. Sisi negatif: Umat Islam tertunda dalam menempatkan pemimpin. Sisi positif: Umat Islam terhindar dari saling hujat & buka aib.,aib,Ahok-Djarot,0.2287,hujat,-5.0,"[0.0098, 0.0098, 0.9804]",buka aib .,1
114,#DebatFinalPilkadaJKT AHY AHY Anda ngomong karakter.. Anda tau yang barusan Anda omongkan untuk melihat sisi negatif orang lain? <Tongue> <Oncoming Fist>,sisi,Ahok-Djarot,0.5682,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat sisi negatif,1
115,AHY hanya membicarakan negatif saja untuk Jakarta tidak ada solusi yang tepat untuk mengatasi nol besar. <Thumbs Down> #Debat1PilkadaDKI,solusi,Agus-Sylvi,0.6627,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada solusi yang,1
118,menemukan Foto seperti ini Ternyata lingkaran orang2 AHY penuh masalah semua integritas dan kwalitas yang negatif Waspada.. Waspada.. <Thumbs Down>,lingkaran,Agus-Sylvi,0.5601,masalah,-4.0,"[0.0122, 0.0122, 0.9756]",ternyata lingkaran orang2,1
118,menemukan Foto seperti ini Ternyata lingkaran orang2 AHY penuh masalah semua integritas dan kwalitas yang negatif Waspada.. Waspada.. <Thumbs Down>,foto,Ahok-Djarot,0.5798,menemukan,2.0,"[0.9524, 0.0238, 0.0238]",menemukan foto seperti,1
118,menemukan Foto seperti ini Ternyata lingkaran orang2 AHY penuh masalah semua integritas dan kwalitas yang negatif Waspada.. Waspada.. <Thumbs Down>,masalah,Anies-Sandi,0.641,menemukan,2.0,"[0.9524, 0.0238, 0.0238]",penuh masalah semua,1
118,menemukan Foto seperti ini Ternyata lingkaran orang2 AHY penuh masalah semua integritas dan kwalitas yang negatif Waspada.. Waspada.. <Thumbs Down>,integritas,Agus-Sylvi,0.7409,masalah,-4.0,"[0.0122, 0.0122, 0.9756]",semua integritas dan,1
120,Senjata makan tuan aka karma @Beritasatu: #PopulerB1 2: Kicauan Negatif SBY Diyakini Pengaruhi Elektabilitas AHY <FACE WITH STUCK-OUT TOUNGES>,tuan,Ahok-Djarot,0.4335,makan,1.0,"[0.7692, 0.1923, 0.0385]",makan tuan aka,1
123,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,pemilih,Anies-Sandi,0.1538,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",mantan pemilih #,1
123,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,mantan,Anies-Sandi,0.635,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",nyuruh mantan pemilih,1
123,2.mesti nyuruh mantan pemilih #AHY-#Sylvi buat pilih paslon #Anies-#Sandi !!! <Face With Open Mouth> <THUMBS UP> <OK HAND> <FOLDED HANDS> <Thinking Face> <Smiling Face With Sunglasses> https://twitter.com/RestySeterah/status,paslon,Anies-Sandi,0.2005,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih paslon #,1
124,1.Kenape kagak dilawan ama pasangan #AHY-#DickyChandra buat Pilgub Jabar ??? Cuma Demokrat emang hrs tegas dulu buat Pilgub DKI <Thinking Face> <Thinking Face> <Thinking Face>,dulu,Agus-Sylvi,0.6461,buat,1.0,"[0.7692, 0.1923, 0.0385]",tegas dulu buat,1
126,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,dukungan,Agus-Sylvi,0.6025,otomatis,3.0,"[0.9677, 0.0161, 0.0161]",otomatis dukungan nya,1
126,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,mas,Ahok-Djarot,0.0691,lari,-2.0,"[0.0238, 0.0238, 0.9524]",ke mas #,1
126,ya pastilah #FPI kan tidak suka sama Ahok jadi pas #AHY udah kalah otomatis dukungannya lari ke mas #Anisa AniesSandi <Grimacing Face>,otomatis,Anies-Sandi,0.6237,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah otomatis dukungan,1
128,@ZaraZettiraZZ @NetizenTofa @ndoro__putri ada ahoker masih ngebully program #AHY <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY> <FACE WITH TEARS OF JOY>,ahoker,Ahok-Djarot,0.6308,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada ahoker masih,1
132,#AHY Cuitan Hati SBY Cuitan SBY jokowi mantan mantan terindah Pilgub DKI 2017 <Tongue> <Tongue>,mantan,Agus-Sylvi,0.5905,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",jokowi mantan mantan,1
133,Owalah kasihan kamu Dik. Semoga kamu tidak jadi orang miskin ya. Aamiin <THUMBS UP> #AHY selalu dihati <Tongue>,orang,Agus-Sylvi,0.6593,jadi,-1.0,"[0.0385, 0.1923, 0.7692]",jadi orang miskin,1
134,Aku bangga jadi anak memo. <Tongue> <Face With Stuck-Out Tongue & Closed Eyes> <FACE WITH TEARS OF JOY> #AHY #moshing,anak,Agus-Sylvi,0.6138,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi anak memo,1
134,Aku bangga jadi anak memo. <Tongue> <Face With Stuck-Out Tongue & Closed Eyes> <FACE WITH TEARS OF JOY> #AHY #moshing,memo,Agus-Sylvi,0.2832,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak memo .,1
136,Versi #3 video #AHYANGaruk2Kepala terlihat bingung bicara banjir kota apung <Face With Stuck-Out Tongue & Closed Eyes> di atas permukaan tanah dan air bikin bengong <Smiling Face With Open Mouth & Closed Eyes>,kota,Ahok-Djarot,0.4462,banjir,4.0,"[0.9756, 0.0122, 0.0122]",banjir kota apung,1
136,Versi #3 video #AHYANGaruk2Kepala terlihat bingung bicara banjir kota apung <Face With Stuck-Out Tongue & Closed Eyes> di atas permukaan tanah dan air bikin bengong <Smiling Face With Open Mouth & Closed Eyes>,apung,Agus-Sylvi,0.1196,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota apung <,1
136,Versi #3 video #AHYANGaruk2Kepala terlihat bingung bicara banjir kota apung <Face With Stuck-Out Tongue & Closed Eyes> di atas permukaan tanah dan air bikin bengong <Smiling Face With Open Mouth & Closed Eyes>,bikin,Ahok-Djarot,0.5435,air,-1.0,"[0.0385, 0.1923, 0.7692]",air bikin bengong,1
138,HOAX kok tidakada habis2nya... Foto 4 hari sebelum pencoblosan...fotonya tidak HOAX.. tulisanya penuh dusta! <Angry Face>,hari,Ahok-Djarot,0.3286,foto,3.0,"[0.9677, 0.0161, 0.0161]",4 hari sebelum,1
138,HOAX kok tidakada habis2nya... Foto 4 hari sebelum pencoblosan...fotonya tidak HOAX.. tulisanya penuh dusta! <Angry Face>,tulisa,Agus-Sylvi,0.2564,hoax,5.0,"[0.9804, 0.0098, 0.0098]",. tulisa nya,1
139,Deklarasi ini sepihak. Tanpa konsultasi dan persetujuan AHY.,persetujuan,Agus-Sylvi,0.7172,konsultasi,3.0,"[0.9677, 0.0161, 0.0161]",dan persetujuan ahy,1
140,@Syahrir_Lantoni sudah kena telikung sekarang nama #AHY dibajak pula? <Face With Stuck-Out Tongue & Closed Eyes>,telikung,Ahok-Djarot,0.506,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kena telikung sekarang,1
