id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
106,ini hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Tokoh dan Partai,0.4134,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
106,ini hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,SARA,0.2208,ingat,2.0,"[0.9524, 0.0238, 0.0238]",ini hoaks ingat,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,jumat,Tokoh dan Partai,0.1294,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,pengusiran,Pendukung/Pemilih,0.2114,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran diri,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,sholat,Tokoh dan Partai,0.0572,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",setelah sholat jumat,1
90,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,pak,Tokoh dan Partai,0.1809,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
90,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,masjid,Pendukung/Pemilih,0.1422,mau,5.0,"[0.9804, 0.0098, 0.0098]",di masjid tetap,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Tokoh dan Partai,0.2422,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Pendukung/Pemilih,0.4482,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
36,aneh dan aneh umat usir,umat,SARA,0.3053,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,ayat,Pendukung/Pemilih,0.2669,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,pasal,Pendukung/Pemilih,0.1448,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,bagi2,Pendukung/Pemilih,0.2722,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,thn,Pendukung/Pemilih,0.0554,ayat,-4.0,"[0.0122, 0.0122, 0.9756]",no10 thn 2016,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,uu,Pendukung/Pemilih,0.0833,ayat,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
