id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,hasil,Tokoh dan Partai,0.0086,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",hasil tps,1
155,masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,pemilihan,SARA,0.0967,curang,-5.0,"[0.0098, 0.0098, 0.9804]",apalagi pemilihan yaa,1
155,masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,masa,SARA,0.0458,ada,4.0,"[0.9756, 0.0122, 0.0122]",masa tenang,1
155,masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,sembako,Pendukung/Pemilih,0.0333,ketahuan,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,ahok,Politik Uang,0.0532,colok,-2.0,"[0.0238, 0.0238, 0.9524]",nya ahok,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,lembar,SARA,0.0464,syukur,5.0,"[0.9804, 0.0098, 0.0098]",syukur lembar c6,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,syukur,SARA,0.1374,mau,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,tangan,SARA,0.0526,syukur,5.0,"[0.9804, 0.0098, 0.0098]",di tangan tidak,1
108,itu kan rejeki kasihan mereka yang sudah dukung tapi tidak dapat,kasihan,Politik Uang,0.0347,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",rejeki kasihan mereka,1
13,tim yang tidak pernah tidur,tim,SARA,0.0416,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tim yang,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Pendukung/Pemilih,0.1182,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,warga,SARA,0.0483,pilih,2.0,"[0.9524, 0.0238, 0.0238]",kepada warga yang,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,pesan,SARA,0.2595,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pesan rasulullah,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,rasulullah,SARA,0.2668,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,warga,Politik Uang,0.0432,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
106,ini hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,SARA,0.2114,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,pengusiran,Pendukung/Pemilih,0.0213,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran diri,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,jumat,SARA,0.1393,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
90,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,pak,Tokoh dan Partai,0.0794,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
90,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,iblis,SARA,0.0863,semangat,4.0,"[0.9756, 0.0122, 0.0122]",hanya iblis yang,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,pilih,Pendukung/Pemilih,0.0611,dilarang,-3.0,"[0.0161, 0.0161, 0.9677]",dilarang pilih cagub,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Pendukung/Pemilih,0.048,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Pendukung/Pemilih,0.0666,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
36,aneh dan aneh umat usir,usir,SARA,0.0686,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat usir,1
36,aneh dan aneh umat usir,umat,SARA,0.0893,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
36,aneh dan aneh umat usir,aneh,SARA,0.0685,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh dan,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,ayat,Politik Uang,0.0217,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,uu,Politik Uang,0.003,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,sembako,Pendukung/Pemilih,0.0,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi2 sembako gratis,1
50,bagi2 sembako gratis tim itu melanggar pasal 73 ayat 1 uu no10 thn 2016,pasal,Pendukung/Pemilih,0.0156,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
