id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,kampus,Program,0.1694,izin,4.0,"[0.9756, 0.0122, 0.0122]",izin kampus asalnya,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,pembenahan,Anggaran,0.1211,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",dan pembenahan kayak,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,cuman,Program,0.0459,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",bagus cuman belum,1
210,nadiem bagus program nya doang anjir sisanya ampaz,anjir,Anggaran,0.1549,doang,1.0,"[0.7692, 0.1923, 0.0385]",doang anjir sisa,1
210,nadiem bagus program nya doang anjir sisanya ampaz,sisa,Anggaran,0.1279,doang,1.0,"[0.7692, 0.1923, 0.0385]",anjir sisa nya,1
210,nadiem bagus program nya doang anjir sisanya ampaz,nadiem,Nadiem,0.0433,doang,1.0,"[0.7692, 0.1923, 0.0385]",nadiem bagus,1
210,nadiem bagus program nya doang anjir sisanya ampaz,program,Magang,0.3181,doang,1.0,"[0.7692, 0.1923, 0.0385]",bagus program nya,1
210,nadiem bagus program nya doang anjir sisanya ampaz,ampaz,Anggaran,0.0801,doang,1.0,"[0.7692, 0.1923, 0.0385]",nya ampaz,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,pelaporan,Program,0.0323,sistem,4.0,"[0.9756, 0.0122, 0.0122]",sistem pelaporan seabrek,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,bikin,Program,0.2527,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak bikin program,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,banget,Program,0.3229,sistem,4.0,"[0.9756, 0.0122, 0.0122]",program banget sudah,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,implementasi,Magang,0.132,memikirkan,3.0,"[0.9677, 0.0161, 0.0161]",memikirkan implementasi nya,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,sistem,Program,0.0021,kusut,4.0,"[0.9756, 0.0122, 0.0122]",sudah sistem pelaporan,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,program,Program,0.3116,kayak,3.0,"[0.9677, 0.0161, 0.0161]",bikin program tapi,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,seabrek,Program,0.0465,sistem,4.0,"[0.9756, 0.0122, 0.0122]",pelaporan seabrek otak,1
281,unpopular opinion syukur dan bangga bidang diktinya program program plus minus kekurangan pasti menteri berani berinovatif pendapat,bangga,Anggaran,0.2172,syukur,5.0,"[0.9804, 0.0098, 0.0098]",dan bangga bidang,1
281,unpopular opinion syukur dan bangga bidang diktinya program program plus minus kekurangan pasti menteri berani berinovatif pendapat,bidang,Magang,0.0807,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga bidang dikti,1
281,unpopular opinion syukur dan bangga bidang diktinya program program plus minus kekurangan pasti menteri berani berinovatif pendapat,menteri,Program,0.0623,kekurangan,-3.0,"[0.0161, 0.0161, 0.9677]",pasti menteri berani,1
211,nadim ku nilai gagal menteri berdasar program terlalu merdeka,menteri,Anggaran,0.0977,merdeka,-0.6,"[0.05, 0.35, 0.6]",gagal menteri berdasar,0
295,yupsss setuju kalo program program kuliah sangat worth,yupsss,Anggaran,0.0512,setuju,4.0,"[0.9756, 0.0122, 0.0122]",yupsss setuju,1
283,program oke merasakan sisanya mungkin tidak tau hehe,sisa,Anggaran,0.0976,tau,4.0,"[0.9756, 0.0122, 0.0122]",merasakan sisa nya,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,pengalaman,Magang,0.2378,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh pengalaman kerja,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,lonjatan,Anggaran,0.1243,batu,2.0,"[0.9524, 0.0238, 0.0238]",batu lonjatan mengurangi,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,batu,Magang,0.2497,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",kerja batu lonjatan,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,jujur,Anggaran,0.0887,minusnya,-1.2,"[0.0345, 0.1379, 0.8276]",jujur pasti,0
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,program,Magang,0.3073,bohong,5.0,"[0.9804, 0.0098, 0.0098]",bohong program berdampak,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,sadar,Program,0.2264,akademik,-1.2,"[0.0345, 0.1379, 0.8276]",bikin sadar akademik,0
214,noh pemerataan pendidikan bukan bikin program program iisma iya bagus tapi lucu jomplang banget kondisinya,kondisi,Magang,0.0603,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kondisi nya,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,persiapan,Program,0.0902,memfasilitasi,2.0,"[0.9524, 0.0238, 0.0238]",memfasilitasi persiapan karir,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,karir,Program,0.0002,persiapan,-2.0,"[0.0238, 0.0238, 0.9524]",persiapan karir potensi,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,minat,Nadiem,0.0807,persiapan,-2.0,"[0.0238, 0.0238, 0.9524]",dan minat tidak,1
237,termasuk mendukung program mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,lompatan,Magang,0.0626,membuat,-1.0,"[0.0385, 0.1923, 0.7692]",membuat lompatan dunia,1
237,termasuk mendukung program mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,bahan,Anggaran,0.1377,nyaman,-4.0,"[0.0122, 0.0122, 0.9756]",nyaman bahan ajar,1
237,termasuk mendukung program mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,ajar,Anggaran,0.0456,bahan,3.0,"[0.9677, 0.0161, 0.0161]",bahan ajar tak,1
54,dilihat deh program link dan match dicitacitakan musnah akibat keberpihakan negara company belum regulasi memadai melindungi mahasiswa interndiprogram atau bukan berpotensi ekploitasi peserta sih,sih,Anggaran,0.0597,peserta,3.0,"[0.9677, 0.0161, 0.0161]",peserta sih,1
54,dilihat deh program link dan match dicitacitakan musnah akibat keberpihakan negara company belum regulasi memadai melindungi mahasiswa interndiprogram atau bukan berpotensi ekploitasi peserta sih,keberpihakan,Anggaran,0.1218,musnah,5.0,"[0.9804, 0.0098, 0.0098]",akibat keberpihakan negara,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,penurunan,Anggaran,0.0625,budak,4.0,"[0.9756, 0.0122, 0.0122]",korporat penurunan ekonomi,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,angkatan,Program,0.1226,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",mhs angkatan nehh,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,korporat,Anggaran,0.0424,budak,4.0,"[0.9756, 0.0122, 0.0122]",budak korporat penurunan,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,ekonomi,Magang,0.0621,penurunan,-5.0,"[0.0098, 0.0098, 0.9804]",penurunan ekonomi shifting,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,mhs,Program,0.1121,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",anjing mhs angkatan,1
97,instansi dititipin program mumet dipasrahin mahasiswa bisa praktek tapi teori dasarnya plangplong dikonversi mata kuliah penting kayak penulisan karya ilmiah dan disetujui kampus bisa menulis skripsi ujungnya ngejoki,kuliah,Program,0.1144,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah penting,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,kuliah,Program,0.0991,gara,-4.0,"[0.0122, 0.0122, 0.9756]",gara kuliah gratis,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,mahasiswa,Program,0.0947,gara,-4.0,"[0.0122, 0.0122, 0.9756]",gratis mahasiswa suruh,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,kerja,Magang,0.1734,suruh,-2.0,"[0.0238, 0.0238, 0.9524]",suruh kerja kampus,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,kampus,Magang,0.1903,suruh,-2.0,"[0.0238, 0.0238, 0.9524]",kerja kampus kip,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,program,Program,0.4866,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan program kampus,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,bahas,Program,0.0642,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",bahas kebijakan,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,konversi,Program,0.1574,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",harus konversi semester,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,kebijakan,Program,0.3771,bahas,-2.0,"[0.0238, 0.0238, 0.9524]",bahas kebijakan program,1
61,frnomena magang kalangan mahasiswa bergelora jaman program magang belajarnya,program,Magang,0.4384,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman program magang,1
61,frnomena magang kalangan mahasiswa bergelora jaman program magang belajarnya,jaman,Magang,0.3566,bergelora,2.0,"[0.9524, 0.0238, 0.0238]",bergelora jaman program,1
43,ukt kampus negeri manusiawi program bagus tapi tidak cocok masyarakat indonesia kurikulum kolonial tidak apa-apa,masyarakat,Anggaran,0.0259,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",cocok masyarakat indonesia,1
63,tidak pionir demonya sudah wajib program,program,Program,0.3369,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib program,1
63,tidak pionir demonya sudah wajib program,demo,Program,0.0256,pionir,-3.0,"[0.0161, 0.0161, 0.9677]",pionir demo nya,1
63,tidak pionir demonya sudah wajib program,pionir,Program,0.0431,wajib,2.0,"[0.9524, 0.0238, 0.0238]",tidak pionir demo,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,kampus,Program,0.1108,"seksi,masuk",-6.0,"[0.0082, 0.0082, 0.9836]",seksi kampus intelek,2
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,program,Program,0.2688,modal,2.0,"[0.9524, 0.0238, 0.0238]",modal program masuk,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,modal,Program,0.2998,banget,1.0,"[0.7692, 0.1923, 0.0385]",atau modal program,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,mahasiswa,Program,0.0706,serius,-5.0,"[0.0098, 0.0098, 0.9804]",serius mahasiswa pakai,1
53,dibaca adik program program bukan melupakan adab nyentrik sah sah tapi jangan lupa adabnya indonesia memiliki standar kesopanan masih ngeyel pertanyaannya,kesopanan,Anggaran,0.0,standar,-2.0,"[0.0238, 0.0238, 0.9524]",standar kesopanan masih,1
222,pemilihan rektor campur padahal program merdeka berbohong model mulyono,model,Nadiem,0.0293,berbohong,-4.0,"[0.0122, 0.0122, 0.9756]",berbohong model mulyono,1
222,pemilihan rektor campur padahal program merdeka berbohong model mulyono,pemilihan,Nadiem,0.1363,campur,5.0,"[0.9804, 0.0098, 0.0098]",pemilihan rektor,1
222,pemilihan rektor campur padahal program merdeka berbohong model mulyono,program,Program,0.4974,berbohong,-4.0,"[0.0122, 0.0122, 0.9756]",padahal program merdeka,1
192,gede gaji anak magang program nder mending skip,program,Program,0.4184,gede,2.0,"[0.9524, 0.0238, 0.0238]",magang program nder,1
192,gede gaji anak magang program nder mending skip,gaji,Anggaran,0.0916,gede,2.0,"[0.9524, 0.0238, 0.0238]",gede gaji anak,1
192,gede gaji anak magang program nder mending skip,magang,Program,0.3684,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang program,1
192,gede gaji anak magang program nder mending skip,skip,Program,0.0926,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending skip,1
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,program,Program,0.4124,semoga,1.5,"[0.8955, 0.0746, 0.0299]",alumni program sudah,0
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,gen,Anggaran,0.084,biar,1.0,"[0.7692, 0.1923, 0.0385]",biar gen dan,1
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,biar,Magang,0.071,dunia,1.0,"[0.7692, 0.1923, 0.0385]",gibran biar mahasiswa,1
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,mahasiswa,Program,0.0657,biar,1.0,"[0.7692, 0.1923, 0.0385]",biar mahasiswa benerbener,1
255,sistem pendidikan memang belum sempurna tapi program mas menteri nadiem oke program program setau program benaran rebutan mahasiswa indonesia keponakan berkalikali daftar tapi belum rezeki lolos,program,Program,0.3451,sempurna,-3.0,"[0.0161, 0.0161, 0.9677]",tapi program mas,1
255,sistem pendidikan memang belum sempurna tapi program mas menteri nadiem oke program program setau program benaran rebutan mahasiswa indonesia keponakan berkalikali daftar tapi belum rezeki lolos,pendidikan,Program,0.1251,sistem,4.0,"[0.9756, 0.0122, 0.0122]",sistem pendidikan memang,1
255,sistem pendidikan memang belum sempurna tapi program mas menteri nadiem oke program program setau program benaran rebutan mahasiswa indonesia keponakan berkalikali daftar tapi belum rezeki lolos,sistem,Program,0.0439,sempurna,-3.0,"[0.0161, 0.0161, 0.9677]",sistem pendidikan,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,alternatif,Anggaran,0.0172,usul,2.0,"[0.9524, 0.0238, 0.0238]",salah alternatif nya,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,mahasiswai,Anggaran,0.1569,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban mahasiswai,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,pinjol,Anggaran,0.0489,usul,2.0,"[0.9524, 0.0238, 0.0238]",usul pinjol salah,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,dosen,Program,0.217,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban dosen kampus,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,kampus,Program,0.1815,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib kampus bukan,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,wajib,Program,0.3317,anak,3.0,"[0.9677, 0.0161, 0.0161]",magang wajib kampus,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,kalo,Program,0.1415,adek,1.0,"[0.7692, 0.1923, 0.0385]",adek kalo magang,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,unair,Magang,0.125,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak unair magang,1
62,gaji magang msib program,msib,Program,0.4599,magang,0.0,"[0.0, 1.0, 0.0]",magang msib program,0
147,program kampus kapitalis dilepas bikin kebijakan biar neraca tidak merah,neraca,Magang,0.0057,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",biar neraca tidak,1
147,program kampus kapitalis dilepas bikin kebijakan biar neraca tidak merah,kebijakan,Program,0.0181,bikin,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",bikin kebijakan biar,0
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan program tapi,utang,Program,0.0284,kayak,3.0,"[0.9677, 0.0161, 0.0161]",politik utang budi,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan program tapi,budi,Anggaran,0.1849,utang,4.0,"[0.9756, 0.0122, 0.0122]",utang budi dan,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan program tapi,politik,Anggaran,0.0378,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak politik utang,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,kayak,Nadiem,0.1009,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra kayak msib,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,kalo,Program,0.1612,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending kalo memang,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,msib,Program,0.3202,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",kayak msib program,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,keterikatan,Nadiem,0.1632,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",memang keterikatan mitra,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,dosen,Anggaran,0.0765,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti dosen capek,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,mitra,Anggaran,0.0552,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",keterikatan mitra kayak,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,program,Program,0.4408,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",msib program magang,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kebiasaan,Anggaran,0.0493,real,-2.0,"[0.0238, 0.0238, 0.9524]",late kebiasaan indonesia,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,foto,Anggaran,0.0714,"ujung,foto",0.0,"[0.0, 1.0, 0.0]",nya foto foto,2
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kampus,Program,0.2383,metode,-5.0,"[0.0098, 0.0098, 0.9804]",metode kampus materi,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bablas,Magang,0.0148,suka,-3.0,"[0.0161, 0.0161, 0.9677]",hp bablas buka,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,buka,Magang,0.0,"bablas,suka",2.0,"[0.9524, 0.0238, 0.0238]",suka buka hp,2
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bawa,Magang,0.0562,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",pas bawa hpujung,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,pakai,Program,0.0166,foto,3.0,"[0.9677, 0.0161, 0.0161]",foto pakai filter,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,ujung,Anggaran,0.0905,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",hpujung ujung nya,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hp,Magang,0.0116,suka,-3.0,"[0.0161, 0.0161, 0.9677]",buka hp bablas,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hpujung,Anggaran,0.0987,bawa,-1.0,"[0.0385, 0.1923, 0.7692]",bawa hpujung ujung,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,niat,Nadiem,0.1564,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",tidak niat belajar,1
85,i sih program kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,industri,Magang,0.2289,terjun,1.0,"[0.7692, 0.1923, 0.0385]",kampus industri walau,1
85,i sih program kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,gue,Anggaran,0.0949,poin,-2.0,"[0.0238, 0.0238, 0.9524]",poin gue agak,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,kerja,Magang,0.3496,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja industri,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,industri,Magang,0.3788,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",kerja industri mantap,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,demografi,Program,0.223,bonus,4.0,"[0.9756, 0.0122, 0.0122]",bonus demografi program,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,pemaksimalan,Anggaran,0.1007,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget pemaksimalan bonus,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,tenaga,Magang,0.2471,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",kebutuhan tenaga kerja,1
68,girl kayanya tidak were kurikulum program rn kebijakan mndiknud ganti maybe presentasi bisa dihilangkan,mndiknud,Anggaran,0.0822,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan mndiknud ganti,1
252,setuju banget program bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,program,Program,0.3402,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program bisa,1
252,setuju banget program bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,solusi,Program,0.082,setuju,4.0,"[0.9756, 0.0122, 0.0122]",bisa solusi mahasiswa,1
252,setuju banget program bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,banget,Program,0.3309,setuju,4.0,"[0.9756, 0.0122, 0.0122]",setuju banget program,1
39,menteri makarim sudah benar program salah program mahasiswa tempur whbs wisuda,menteri,Nadiem,0.2551,benar,2.0,"[0.9524, 0.0238, 0.0238]",menteri makarim,1
272,tapi kayak program sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,program,Program,0.2576,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak program sangat,1
272,tapi kayak program sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,daftar,Magang,0.1142,bergantung,-4.0,"[0.0122, 0.0122, 0.9756]",gue daftar magang,1
272,tapi kayak program sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,magang,Magang,0.1195,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar magang digilab,1
