id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,#karanganbungaahok,Politik Uang,0.0846,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",#karanganbungaahok jagoan,1
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,duluan,Politik Uang,0.0904,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah duluan ...klu,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,pesan,Pendukung/Pemilih,0.0498,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan #ahy,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,cinta,SARA,0.0907,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,#ahy,Tokoh dan Partai,0.0872,pesan,-2.0,"[0.0238, 0.0238, 0.9524]",pesan #ahy jangan,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,indonesia,SARA,0.0688,cinta,-3.0,"[0.0161, 0.0161, 0.9677]",cinta indonesia,1
143,Membaca Strategi Politik SBY dalam Pencalonan Agus Yudhoyono #AHY,strategi,Strategi Kampanye,0.5146,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,punggung,Tokoh dan Partai,0.1907,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung .,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,kepri,Politik Uang,0.19,terima,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri #demokratkelilingnusantara,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,kasih,Tokoh dan Partai,0.0624,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
33,Aku pada #AHY pemimpin muda,#ahy,Tokoh dan Partai,0.0829,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada #ahy pemimpin,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",muda,SARA,0.0442,gerakan,4.0,"[0.9756, 0.0122, 0.0122]","indonesia muda """,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",kaum,Tokoh dan Partai,0.0286,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda.,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",#ahy,Politik Uang,0.095,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",#ahy adalah,1
4,"#AHY adalah Inspirasi Kaum Muda... ""GERAKAN INDONESIA MUDA"" menuju INDONESIA EMAS",indonesia,SARA,0.0759,"menuju,gerakan",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,politik,Politik Uang,0.3451,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,#ahy,Pendukung/Pemilih,0.0537,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada #ahy sebab,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,jgn,Tokoh dan Partai,0.0334,ada,4.0,"[0.9756, 0.0122, 0.0122]",agar jgn ada,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,kutu,Strategi Kampanye,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi kutu loncat,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,matang,Strategi Kampanye,0.076,regenerasi,4.0,"[0.9756, 0.0122, 0.0122]",yg matang agar,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,setia,SARA,0.032,perlu,2.0,"[0.9524, 0.0238, 0.0238]",setia pada,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,sebab,Politik Uang,0.4145,perlu,2.0,"[0.9524, 0.0238, 0.0238]",#ahy sebab politik,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,regenerasi,SARA,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,indonesia,Politik Uang,0.3418,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik indonesia perlu,1
258,"Wartawan tanya apa u Pilkada 2018 mendatang, Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya",mas,SARA,0.1007,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",", mas @agusyudhoyono",1
258,"Wartawan tanya apa u Pilkada 2018 mendatang, Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya",pilkada,Pendukung/Pemilih,0.0495,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",u pilkada 2018,1
142,"Kuliah umum ""mahasiswa perspektif untuk masa depan"" #AHY (at UMRAH DOMPAK) â€”",mahasiswa,Pendukung/Pemilih,0.0014,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",""" mahasiswa perspektif",1
142,"Kuliah umum ""mahasiswa perspektif untuk masa depan"" #AHY (at UMRAH DOMPAK) â€”",#ahy,SARA,0.0638,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",""" #ahy (",1
240,#AHY dukung #HariSantriNasional ,#ahy,Pendukung/Pemilih,0.0405,dukung,4.0,"[0.9756, 0.0122, 0.0122]",#ahy dukung,1
147,"Logikanya pemilih #AHY putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3, mereka ingin gubernur baru di Jakarta.",pemilih,Pendukung/Pemilih,0.0646,sama,3.0,"[0.9677, 0.0161, 0.0161]",logikanya pemilih #ahy,1
147,"Logikanya pemilih #AHY putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3, mereka ingin gubernur baru di Jakarta.",psikologis,SARA,0.0453,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya psikologis yang,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,putaran,Pendukung/Pemilih,0.0536,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,pemilih,Pendukung/Pemilih,0.0393,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih #ahy,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,selamat,Tokoh dan Partai,0.0878,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,jakarta,Tokoh dan Partai,0.1343,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta punya,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,gubernur,Tokoh dan Partai,0.1526,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,#ahy,Pendukung/Pemilih,0.1279,suara,2.0,"[0.9524, 0.0238, 0.0238]",pemilih #ahy pada,1
194,"Saat #PilkadaDKI Putaran Pertama, kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati",bgm,Tokoh dan Partai,0.0163,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",melihat bgm #ahy,1
194,"Saat #PilkadaDKI Putaran Pertama, kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati",sbg,SARA,0.0164,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
194,"Saat #PilkadaDKI Putaran Pertama, kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati",kelas,Politik Uang,0.0547,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,kemenangan,SARA,0.0747,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,anies,SARA,0.1409,"kunci,pilih",1.0,"[0.7692, 0.1923, 0.0385]",pilih anies .,2
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,basis,Pendukung/Pemilih,0.2481,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",basis massa,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,ahok,Tokoh dan Partai,0.1547,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok .,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,sebagian,Politik Uang,0.037,ada,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,kemungkinan,Politik Uang,0.0112,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",mayoritas kemungkinan lebih,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,#ahy,Pendukung/Pemilih,0.0975,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #ahy ada,1
49,Bagaimana pun suara Pendukung #AHY akan menentukan kemenangan salah satu Paslon.,pendukung,Pendukung/Pemilih,0.0277,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung #ahy,1
49,Bagaimana pun suara Pendukung #AHY akan menentukan kemenangan salah satu Paslon.,#ahy,Pendukung/Pemilih,0.1014,suara,2.0,"[0.9524, 0.0238, 0.0238]",pendukung #ahy akan,1
220,Semoga pemilih #AHY di putaran 1 di Kebon Kacang dan Kp. Bali beralih ke Anies-Sandi. #JakartaCoblos3,bali,SARA,0.0567,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",bali beralih,1
220,Semoga pemilih #AHY di putaran 1 di Kebon Kacang dan Kp. Bali beralih ke Anies-Sandi. #JakartaCoblos3,anies,Politik Uang,0.0459,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke anies -,1
264,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,#ahy,Strategi Kampanye,0.0146,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy fans,1
264,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,yuk,Strategi Kampanye,0.0352,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy,1
59,"Bismillah, semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran, diridhai Alloh swt",alquran,SARA,0.1201,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]","tuntunan alquran ,",1
59,"Bismillah, semoga esok Hari Jakarta memiliki pemimpin yang sesuai tuntunan AlQuran, diridhai Alloh swt",hari,Tokoh dan Partai,0.0941,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
61,"bu Sylvi adalah contoh keberanian betawi utk dalam bersikap, ngga ngambang atau banci. Contoh perempuan betawi tulen !",ngambang,Pendukung/Pemilih,0.2163,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",ngga ngambang atau,1
56,"Begitu tulus, begitu menyenangkan... Insyaallah ada jalan bu @sylviana_murni",insyaallah,SARA,0.3081,ada,4.0,"[0.9756, 0.0122, 0.0122]",insyaallah ada,1
56,"Begitu tulus, begitu menyenangkan... Insyaallah ada jalan bu @sylviana_murni",jalan,Strategi Kampanye,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
178,Aku pada #AHY pemimpin muda,#ahy,Tokoh dan Partai,0.0829,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada #ahy pemimpin,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",hati,Politik Uang,0.1077,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",#ahy,SARA,0.067,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",saya #ahy @agusyudhoyono,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",nu,Pendukung/Pemilih,0.0224,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",beliau nu sejak,1
206,suka berjiwa,suka,SARA,0.1815,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",suka berjiwa,1
26,@AhyCenter AHY R1 2019.. boleh kalah di Pilgub #AHY @Agus_Yudhoyono,pilgub,Pendukung/Pemilih,0.1476,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub #ahy,1
257,"WalauPun kau kalah,Kami tetap bangga sekali padamu #AHY,JalanMu masih panjang,Kesuksesan yang lebih baik menantimu Disaat yang tepat.","panjang,kesuksesan",SARA,0.0864,bangga,3.0,"[0.9677, 0.0161, 0.0161]","masih panjang,kesuksesan yang",1
257,"WalauPun kau kalah,Kami tetap bangga sekali padamu #AHY,JalanMu masih panjang,Kesuksesan yang lebih baik menantimu Disaat yang tepat.","#ahy,jalanmu",Pendukung/Pemilih,0.0875,bangga,3.0,"[0.9677, 0.0161, 0.0161]","padamu #ahy,jalanmu masih",1
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers  #ALPLovers Bukan mendadak #AHY,annisa,SARA,0.0669,dulu,0.3,"[0.3871, 0.5484, 0.0645]",dulu annisa larasati,0
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers  #ALPLovers Bukan mendadak #AHY,agus,SARA,0.1021,aku,2.0,"[0.9524, 0.0238, 0.0238]",dulu agus harimurti,1
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers  #ALPLovers Bukan mendadak #AHY,dulu,SARA,0.0448,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
51,Bangga melihat pernyataan #AHY ini. Ksatria.,bangga,Pendukung/Pemilih,0.0593,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
51,Bangga melihat pernyataan #AHY ini. Ksatria.,pernyataan,Pendukung/Pemilih,0.0615,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan #ahy,1
95,"Hayoo siapa aja yang sekarang sibuk hapus2in twit mereka sebelumnya, yang jelek2in #AHY?  <FACE WITH STUCK-OUT TOUNGES> <FACE WITH TEARS OF JOY> ",hayoo,SARA,0.1015,siapa,1.0,"[0.7692, 0.1923, 0.0385]",hayoo siapa,1
119,#AHY juga bagus programnya mengenai Persija,program,Pendukung/Pemilih,0.0181,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
119,#AHY juga bagus programnya mengenai Persija,#ahy,Strategi Kampanye,0.0412,bagus,2.0,"[0.9524, 0.0238, 0.0238]",#ahy juga,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,pingin,Pendukung/Pemilih,0.141,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,mas,SARA,0.0486,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas #ahy,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES> ,<face,Tokoh dan Partai,0.0,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat <face with,1
151,Marasa beruntung sekali <SIGN OF THE HORNS> #ahy,<sign,SARA,0.0337,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",sekali <sign of,1
151,Marasa beruntung sekali <SIGN OF THE HORNS> #ahy,marasa,SARA,0.1419,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",marasa beruntung,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,anies,SARA,0.1653,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,jiwa,Pendukung/Pemilih,0.0686,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,prabowo,Tokoh dan Partai,0.0334,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",pendukung,Pendukung/Pemilih,0.0835,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",ahy,SARA,0.0512,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",hati,Politik Uang,0.0368,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",panik,Pendukung/Pemilih,0.0156,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat panik dan,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",kubu,Politik Uang,0.0491,panik,-4.0,"[0.0122, 0.0122, 0.9756]",di kubu sana,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",ahysylvi,SARA,0.033,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",ketir,Tokoh dan Partai,0.0232,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir luar,1
29,"AHY Sylvi selalu menang dalam hati kami pendukungnya, dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana  <FOLDED HANDS> <FOLDED HANDS>",ketar,Politik Uang,0.0555,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
156,Masih banyak yang bisa diperbuat AHY Silvy untuk kemaslahatan bangsa ini... ,bangsa,SARA,0.0772,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,"[HEBOH] Pentolan band Coldplay asal Inggris, Chris Martin, memberikan dukungan pada pasangan Agus-Sylvi #AHY di Pilkada Jakarta 2017.",pasangan,Pendukung/Pemilih,0.0903,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agus,1
44,#Djarot Apresiasi #AHY Relakan Relawannya Dukung #Ahok <Clapping Hands> <Clapping Hands> http://merahputih.com #merahputih #Indonesia #Jakarta #PilgubDKI #2017,#ahok,Tokoh dan Partai,0.0726,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung #ahok <clapping,1
133,Kemenangan yang tertunda. Belajar dari segala kekalahan.Pernyataan yang bijaksana #AHY,kekalahan.pernyataan,SARA,0.2766,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahan.pernyataan yang,1
96,Mengenang pidato kekalahan #ahy,pidato,Pendukung/Pemilih,0.1286,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,perbtasan,Pendukung/Pemilih,0.1044,pasang,4.0,"[0.9756, 0.0122, 0.0122]",di perbtasan indonesia-filipina,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,spanduk,Tokoh dan Partai,0.0683,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,gunawan,SARA,0.1042,mau,5.0,"[0.9804, 0.0098, 0.0098]",gunawan dan,1
201,Sambutan hangat buat pendukung #AHY yang mau bergabung dengan kami <Smiling Face With Smiling Eyes> <FOLDED HANDS>,pendukung,Pendukung/Pemilih,0.1073,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung #ahy,1
201,Sambutan hangat buat pendukung #AHY yang mau bergabung dengan kami <Smiling Face With Smiling Eyes> <FOLDED HANDS>,#ahy,Pendukung/Pemilih,0.1233,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #ahy yang,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat! ,politik,Politik Uang,0.4291,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat! ,massa,Politik Uang,0.1495,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
117,Jiwa besarnya teladan bagi kita semua... <Oncoming Fist>  <Oncoming Fist>  <Face Blowing a Kiss>,jiwa,SARA,0.0692,teladan,4.0,"[0.9756, 0.0122, 0.0122]",jiwa besar,1
204,Saya juga dan tidak pernah nyesal dukung beliau <Face Blowing a Kiss> <Face Blowing a Kiss> malah bngga sekali kehadirannya di Republik ini #AHY,<face,Tokoh dan Partai,0.0031,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",beliau <face blowing,1
204,Saya juga dan tidak pernah nyesal dukung beliau <Face Blowing a Kiss> <Face Blowing a Kiss> malah bngga sekali kehadirannya di Republik ini #AHY,dukung,Pendukung/Pemilih,0.0361,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",nyesal dukung beliau,1
204,Saya juga dan tidak pernah nyesal dukung beliau <Face Blowing a Kiss> <Face Blowing a Kiss> malah bngga sekali kehadirannya di Republik ini #AHY,republik,Politik Uang,0.0665,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",di republik ini,1
226,Siapapun pemenang nya AHY tetap no 1 dan selalu dihati <Smiling Face With Open Mouth & Closed Eyes> <Smiling Face With Open Mouth & Smiling Eyes> <Smiling Face With Smiling Eyes> <Face Savouring Delicious Food> <Kissing Face With Closed Eyes> <Face Blowing a Kiss> <SMILING FACE WITH HEART-EYES>  @agusyudhoyono #AHY #ahy… https://www.instagram.com,<smiling,SARA,0.0128,dihati,3.0,"[0.9677, 0.0161, 0.0161]",dihati <smiling,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,rencana,Politik Uang,0.1,benar,2.0,"[0.9524, 0.0238, 0.0238]",yakin rencana dan,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,keputusan,Tokoh dan Partai,0.0751,"rencana,baik",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,manusia,SARA,0.1514,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia .,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,allah,Tokoh dan Partai,0.1041,rencana,2.0,"[0.9524, 0.0238, 0.0238]",keputusan allah selalu,1
154,Mas #Agus Tetap Semangat . Pendukung #Ahy Jangan Tidur . #Basuki Maju Terus InsyaAllah Menang,pendukung,Pendukung/Pemilih,0.1384,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",. pendukung #ahy,1
154,Mas #Agus Tetap Semangat . Pendukung #Ahy Jangan Tidur . #Basuki Maju Terus InsyaAllah Menang,mas,SARA,0.1321,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",mas #agus,1
154,Mas #Agus Tetap Semangat . Pendukung #Ahy Jangan Tidur . #Basuki Maju Terus InsyaAllah Menang,#ahy,Pendukung/Pemilih,0.1139,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung #ahy jangan,1
159,Membaca Strategi Politik SBY dalam Pencalonan Agus Yudhoyono #AHY,strategi,Strategi Kampanye,0.5146,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
170,Nunggu skenario selanjutnya..... #AHY,skenario,Politik Uang,0.0617,nunggu,1.0,"[0.7692, 0.1923, 0.0385]",nunggu skenario selanjutnya.,1
