id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
64,kasihan tidak menyadari ada musuh dalam sarung selfienya sebagai motivasi terselubung hmmm,musuh,Ahok-Djarot,0.6543,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada musuh dalam,1
64,kasihan tidak menyadari ada musuh dalam sarung selfienya sebagai motivasi terselubung hmmm,motivasi,Agus-Sylvi,0.5764,ada,-4.0,"[0.0122, 0.0122, 0.9756]",sebagai motivasi terselubung,1
64,kasihan tidak menyadari ada musuh dalam sarung selfienya sebagai motivasi terselubung hmmm,kasihan,Agus-Sylvi,0.5268,menyadari,-2.0,"[0.0238, 0.0238, 0.9524]",kasihan tidak,1
64,kasihan tidak menyadari ada musuh dalam sarung selfienya sebagai motivasi terselubung hmmm,sarung,Ahok-Djarot,0.5181,ada,-4.0,"[0.0122, 0.0122, 0.9756]",dalam sarung selfie,1
64,kasihan tidak menyadari ada musuh dalam sarung selfienya sebagai motivasi terselubung hmmm,hmmm,Agus-Sylvi,0.304,menyadari,-2.0,"[0.0238, 0.0238, 0.9524]",terselubung hmmm,1
65,amieeennnnn dan tidak lupa dengan janji2 manis saat kampanye sang mayor sejati,mayor,Ahok-Djarot,0.5588,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",sang mayor sejati,1
65,amieeennnnn dan tidak lupa dengan janji2 manis saat kampanye sang mayor sejati,saat,Ahok-Djarot,0.6248,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",manis saat kampanye,1
65,amieeennnnn dan tidak lupa dengan janji2 manis saat kampanye sang mayor sejati,janji2,Agus-Sylvi,0.5587,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",dengan janji2 manis,1
65,amieeennnnn dan tidak lupa dengan janji2 manis saat kampanye sang mayor sejati,kampanye,Ahok-Djarot,0.6882,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",saat kampanye sang,1
66,pada pilkada dki ahy dan sby jadi target hoax dan fitnah yang dilakukan akunakun pendukung ahok,target,Anies-Sandi,0.5219,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi target hoax,1
66,pada pilkada dki ahy dan sby jadi target hoax dan fitnah yang dilakukan akunakun pendukung ahok,pilkada,Ahok-Djarot,0.5796,jadi,1.0,"[0.7692, 0.1923, 0.0385]",pada pilkada dki,1
66,pada pilkada dki ahy dan sby jadi target hoax dan fitnah yang dilakukan akunakun pendukung ahok,fitnah,Ahok-Djarot,0.7181,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah yang,1
66,pada pilkada dki ahy dan sby jadi target hoax dan fitnah yang dilakukan akunakun pendukung ahok,ahok,Ahok-Djarot,0.4653,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok,1
67,ahy masih mentah tapi mau dikarbit demokrat melihat pilkada dki mereka tahu bahwa kemenangan pemilu cukup memakai sentimen sara saja,sara,Ahok-Djarot,0.5226,sentimen,-3.0,"[0.0161, 0.0161, 0.9677]",sentimen sara saja,1
67,ahy masih mentah tapi mau dikarbit demokrat melihat pilkada dki mereka tahu bahwa kemenangan pemilu cukup memakai sentimen sara saja,pilkada,Ahok-Djarot,0.5169,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pilkada dki,1
68,akibat pernyataan antasari suara ahy melorot pada pilkada dki,pernyataan,Ahok-Djarot,0.6069,melorot,1.0,"[0.7692, 0.1923, 0.0385]",akibat pernyataan antasari,1
68,akibat pernyataan antasari suara ahy melorot pada pilkada dki,pilkada,Ahok-Djarot,0.5796,melorot,1.0,"[0.7692, 0.1923, 0.0385]",pada pilkada dki,1
69,enam bulan kampanye pilkada di kubu ahy pendukung ahok sibuk serang program ahy tidak pernah mereka kampanye program ahok sendiri,pendukung,Ahok-Djarot,0.3834,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",ahy pendukung ahok,1
69,enam bulan kampanye pilkada di kubu ahy pendukung ahok sibuk serang program ahy tidak pernah mereka kampanye program ahok sendiri,serang,Ahok-Djarot,0.5495,sibuk,-4.0,"[0.0122, 0.0122, 0.9756]",sibuk serang program,1
69,enam bulan kampanye pilkada di kubu ahy pendukung ahok sibuk serang program ahy tidak pernah mereka kampanye program ahok sendiri,program,Ahok-Djarot,0.4245,"serang,kampanye",7.0,"[0.9859, 0.007, 0.007]",serang program ahy,2
69,enam bulan kampanye pilkada di kubu ahy pendukung ahok sibuk serang program ahy tidak pernah mereka kampanye program ahok sendiri,pilkada,Ahok-Djarot,0.294,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye pilkada di,1
69,enam bulan kampanye pilkada di kubu ahy pendukung ahok sibuk serang program ahy tidak pernah mereka kampanye program ahok sendiri,bulan,Ahok-Djarot,0.6471,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",enam bulan kampanye,1
69,enam bulan kampanye pilkada di kubu ahy pendukung ahok sibuk serang program ahy tidak pernah mereka kampanye program ahok sendiri,kampanye,Ahok-Djarot,0.6278,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan kampanye pilkada,1
69,enam bulan kampanye pilkada di kubu ahy pendukung ahok sibuk serang program ahy tidak pernah mereka kampanye program ahok sendiri,ahok,Ahok-Djarot,0.5487,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok sibuk,1
71,ahy dan tim berjalan menjauh dari hiruk pikuk pilkada melanjutkan perjalanan panjang politik mereka dengan rasa kecewa,hiruk,Ahok-Djarot,0.4818,menjauh,-3.0,"[0.0161, 0.0161, 0.9677]",dari hiruk pikuk,1
71,ahy dan tim berjalan menjauh dari hiruk pikuk pilkada melanjutkan perjalanan panjang politik mereka dengan rasa kecewa,pilkada,Ahok-Djarot,0.5273,hiruk,1.0,"[0.7692, 0.1923, 0.0385]",pikuk pilkada melanjutkan,1
71,ahy dan tim berjalan menjauh dari hiruk pikuk pilkada melanjutkan perjalanan panjang politik mereka dengan rasa kecewa,pikuk,Ahok-Djarot,0.4456,hiruk,1.0,"[0.7692, 0.1923, 0.0385]",hiruk pikuk pilkada,1
72,ketika ahy kalah berpidato semua timnya terdiam menangis lalu setelah itu mereka melepaskan diri dari pilkada dki,ahy,Agus-Sylvi,0.5149,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ketika ahy kalah,1
72,ketika ahy kalah berpidato semua timnya terdiam menangis lalu setelah itu mereka melepaskan diri dari pilkada dki,pilkada,Ahok-Djarot,0.5899,melepaskan,-5.0,"[0.0098, 0.0098, 0.9804]",dari pilkada dki,1
73,sejujurnya penilaian subyektif saya terlalu cepat bila ahy 2019 kalah di pilkada bukan modal tapi catatan negatif,ahy,Ahok-Djarot,0.43,kalah,4.0,"[0.9756, 0.0122, 0.0122]",bila ahy 2019,1
73,sejujurnya penilaian subyektif saya terlalu cepat bila ahy 2019 kalah di pilkada bukan modal tapi catatan negatif,pilkada,Ahok-Djarot,0.3485,kalah,4.0,"[0.9756, 0.0122, 0.0122]",di pilkada bukan,1
73,sejujurnya penilaian subyektif saya terlalu cepat bila ahy 2019 kalah di pilkada bukan modal tapi catatan negatif,catatan,Agus-Sylvi,0.6197,kalah,4.0,"[0.9756, 0.0122, 0.0122]",tapi catatan negatif,1
74,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,ahy,Ahok-Djarot,0.336,bangsat,-5.0,"[0.0098, 0.0098, 0.9804]",tengik ahy tukang,1
74,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,pemilih,Anies-Sandi,0.6405,sogok,-4.0,"[0.0122, 0.0122, 0.9756]",sogok pemilih ini,1
74,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,bangsat,Agus-Sylvi,0.4881,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ini bangsat ahy,1
74,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,tukang,Ahok-Djarot,0.3812,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ahy tukang sogok,1
74,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,sogok,Ahok-Djarot,0.544,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang sogok pemilih,1
74,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,bajingan,Anies-Sandi,0.4113,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak bajingan tengik,1
75,tolak ahy yang berpolitik membawa agama,ahy,Agus-Sylvi,0.545,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ahy yang,1
76,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,ahy,Agus-Sylvi,0.5705,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung ahy tidak,1
76,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,astaga,Agus-Sylvi,0.4834,terima,-2.0,"[0.0238, 0.0238, 0.9524]",astaga ini,1
76,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,hasil,Agus-Sylvi,0.5848,jadi,1.0,"[0.7692, 0.1923, 0.0385]",dengan hasil surveyharusnya,1
76,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,pendukung,Agus-Sylvi,0.5608,terima,-2.0,"[0.0238, 0.0238, 0.9524]",ini pendukung ahy,1
76,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,semangat,Agus-Sylvi,0.5785,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",lebih semangat,1
76,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,acuan,Anies-Sandi,0.5527,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak acuan untuk,1
77,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,ukur,Anies-Sandi,0.42,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ukur kedewasaan,1
77,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,arti,Agus-Sylvi,0.6007,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang arti nya,1
77,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,pola,Agus-Sylvi,0.5424,primitif,3.0,"[0.9677, 0.0161, 0.0161]",nya pola pikir,1
77,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,pikir,Anies-Sandi,0.5674,pola,3.0,"[0.9677, 0.0161, 0.0161]",pola pikir warga,1
77,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,kedewasaan,Anies-Sandi,0.531,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ukur kedewasaan warga,1
77,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,warga,Ahok-Djarot,0.4936,pola,3.0,"[0.9677, 0.0161, 0.0161]",kedewasaan warga dki,1
78,suara warga cuma dihargai sembako tolak ahy sudah melakukan penyuapan kepada warga,warga,Ahok-Djarot,0.6737,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara warga cuma,1
79,sejak ahy tidak ikut pilkada lagi sudah tidak asyik ya,ahy,Agus-Sylvi,0.5517,ikut,3.0,"[0.9677, 0.0161, 0.0161]",sejak ahy tidak,1
79,sejak ahy tidak ikut pilkada lagi sudah tidak asyik ya,pilkada,Ahok-Djarot,0.6679,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut pilkada lagi,1
80,tinggal seleksi tendemnya di pilkada dki ahy kalah karena tendemnya salah pilih malah mengurangi kualitas ahy,ahy,Ahok-Djarot,0.3785,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",dki ahy kalah,1
80,tinggal seleksi tendemnya di pilkada dki ahy kalah karena tendemnya salah pilih malah mengurangi kualitas ahy,tendemnya,Ahok-Djarot,0.1697,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",seleksi tendemnya di,1
80,tinggal seleksi tendemnya di pilkada dki ahy kalah karena tendemnya salah pilih malah mengurangi kualitas ahy,seleksi,Anies-Sandi,0.5715,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal seleksi tendemnya,1
81,ternyata segelintir pendukung ahy merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung aniessandi,ahy,Agus-Sylvi,0.4943,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy merasa,1
81,ternyata segelintir pendukung ahy merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung aniessandi,aniessandi,Anies-Sandi,0.5374,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandi,1
81,ternyata segelintir pendukung ahy merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung aniessandi,segelintir,Agus-Sylvi,0.6637,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",ternyata segelintir pendukung,1
82,ahy menanggung akibat cuitan ayahnya yang tak produktif,ahy,Ahok-Djarot,0.1506,menanggung,-2.0,"[0.0238, 0.0238, 0.9524]",ahy menanggung,1
82,ahy menanggung akibat cuitan ayahnya yang tak produktif,cuitan,Ahok-Djarot,0.5862,menanggung,-2.0,"[0.0238, 0.0238, 0.9524]",akibat cuitan ayah,1
83,kering sudah darah saatnya menghisap darah mumpung stok darahnya bergudanggudang darah hantu diminum setan,stok,Agus-Sylvi,0.4857,mumpung,2.0,"[0.9524, 0.0238, 0.0238]",mumpung stok darah,1
83,kering sudah darah saatnya menghisap darah mumpung stok darahnya bergudanggudang darah hantu diminum setan,saat,Agus-Sylvi,0.6062,menghisap,-1.0,"[0.0385, 0.1923, 0.7692]",darah saat nya,1
83,kering sudah darah saatnya menghisap darah mumpung stok darahnya bergudanggudang darah hantu diminum setan,darah,Agus-Sylvi,0.6193,"menghisap,stok,kering",-7.0,"[0.007, 0.007, 0.9859]",sudah darah saat,3
84,sebenarnya reaksi pendukung ahy ini tak perlu bersikap baper seperti itu karena tak ada yang mau jadi pecundang di ajang pilkada,ahy,Agus-Sylvi,0.5608,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung ahy ini,1
84,sebenarnya reaksi pendukung ahy ini tak perlu bersikap baper seperti itu karena tak ada yang mau jadi pecundang di ajang pilkada,pendukung,Agus-Sylvi,0.4264,reaksi,-2.0,"[0.0238, 0.0238, 0.9524]",reaksi pendukung ahy,1
84,sebenarnya reaksi pendukung ahy ini tak perlu bersikap baper seperti itu karena tak ada yang mau jadi pecundang di ajang pilkada,pilkada,Anies-Sandi,0.4711,ajang,-3.0,"[0.0161, 0.0161, 0.9677]",ajang pilkada,1
84,sebenarnya reaksi pendukung ahy ini tak perlu bersikap baper seperti itu karena tak ada yang mau jadi pecundang di ajang pilkada,reaksi,Anies-Sandi,0.5792,perlu,-2.0,"[0.0238, 0.0238, 0.9524]",sebenarnya reaksi pendukung,1
85,dengan suara bergetar ahy minta maaf sudah kecewakan pendukungnya,ahy,Agus-Sylvi,0.4264,minta,2.0,"[0.9524, 0.0238, 0.0238]",bergetar ahy minta,1
85,dengan suara bergetar ahy minta maaf sudah kecewakan pendukungnya,suara,Ahok-Djarot,0.5839,minta,2.0,"[0.9524, 0.0238, 0.0238]",dengan suara bergetar,1
86,ahy kalah di kandang begini respon para tetangga,ahy,Agus-Sylvi,0.3374,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy kalah,1
86,ahy kalah di kandang begini respon para tetangga,tetangga,Agus-Sylvi,0.5879,respon,2.0,"[0.9524, 0.0238, 0.0238]",para tetangga,1
86,ahy kalah di kandang begini respon para tetangga,respon,Ahok-Djarot,0.6157,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",begini respon para,1
86,ahy kalah di kandang begini respon para tetangga,kandang,Ahok-Djarot,0.2423,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di kandang begini,1
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,ahy,Agus-Sylvi,0.2723,lini,4.0,"[0.9756, 0.0122, 0.0122]",pertahanan ahy rapuh,1
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,aksi,Ahok-Djarot,0.4714,efek,3.0,"[0.9677, 0.0161, 0.0161]",efek aksi 112,1
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,efek,Ahok-Djarot,0.5289,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat efek aksi,1
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,antasari,Agus-Sylvi,0.6484,efek,3.0,"[0.9677, 0.0161, 0.0161]",dan antasari efek,1
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,pertahanan,Agus-Sylvi,0.3246,lini,4.0,"[0.9756, 0.0122, 0.0122]",lini pertahanan ahy,1
88,gagal di pilkada dki jakarta ahy diisukan maju ke pilgub jatim,pilkada,Ahok-Djarot,0.2783,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
90,berdasarkan survey sementara ahy masuk 3 besar selamat,ahy,Ahok-Djarot,0.4856,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",sementara ahy masuk,1
90,berdasarkan survey sementara ahy masuk 3 besar selamat,survey,Anies-Sandi,0.5713,berdasarkan,-4.0,"[0.0122, 0.0122, 0.9756]",berdasarkan survey sementara,1
91,meninggalkan zona aman dan nyaman demi kemajuan jakarta dengan hasil yang tak sesuai harapan ahy,hasil,Agus-Sylvi,0.6819,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",dengan hasil yang,1
91,meninggalkan zona aman dan nyaman demi kemajuan jakarta dengan hasil yang tak sesuai harapan ahy,zona,Anies-Sandi,0.5096,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",meninggalkan zona aman,1
91,meninggalkan zona aman dan nyaman demi kemajuan jakarta dengan hasil yang tak sesuai harapan ahy,harapan,Agus-Sylvi,0.4931,sesuai,-3.0,"[0.0161, 0.0161, 0.9677]",sesuai harapan ahy,1
92,kasihan ahy kalah walaupun sudah umroh dibantu doa 7 juta umatternyata allah itu netral tidak berpolitik,ahy,Ahok-Djarot,0.4343,kasihan,4.0,"[0.9756, 0.0122, 0.0122]",kasihan ahy kalah,1
92,kasihan ahy kalah walaupun sudah umroh dibantu doa 7 juta umatternyata allah itu netral tidak berpolitik,doa,Ahok-Djarot,0.3821,dibantu,2.0,"[0.9524, 0.0238, 0.0238]",dibantu doa 7,1
92,kasihan ahy kalah walaupun sudah umroh dibantu doa 7 juta umatternyata allah itu netral tidak berpolitik,kasihan,Ahok-Djarot,0.1969,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kasihan ahy,1
93,jual baju bekas ahy baru 3 bulan pm for info,ahy,Agus-Sylvi,0.5286,bekas,4.0,"[0.9756, 0.0122, 0.0122]",bekas ahy baru,1
93,jual baju bekas ahy baru 3 bulan pm for info,baju,Agus-Sylvi,0.5052,jual,1.0,"[0.7692, 0.1923, 0.0385]",jual baju bekas,1
93,jual baju bekas ahy baru 3 bulan pm for info,bekas,Agus-Sylvi,0.4509,jual,1.0,"[0.7692, 0.1923, 0.0385]",baju bekas ahy,1
93,jual baju bekas ahy baru 3 bulan pm for info,pm,Agus-Sylvi,0.1458,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan pm for,1
93,jual baju bekas ahy baru 3 bulan pm for info,bulan,Agus-Sylvi,0.0861,jual,1.0,"[0.7692, 0.1923, 0.0385]",3 bulan pm,1
94,ahy siap siap jadi vocalis band rock yaaaa lompat lompat mulu bang kerjaannya,ahy,Agus-Sylvi,0.3644,siap,1.0,"[0.7692, 0.1923, 0.0385]",ahy siap,1
94,ahy siap siap jadi vocalis band rock yaaaa lompat lompat mulu bang kerjaannya,bang,Agus-Sylvi,0.4095,mulu,2.0,"[0.9524, 0.0238, 0.0238]",mulu bang kerjaan,1
94,ahy siap siap jadi vocalis band rock yaaaa lompat lompat mulu bang kerjaannya,vocalis,Agus-Sylvi,0.4814,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi vocalis band,1
94,ahy siap siap jadi vocalis band rock yaaaa lompat lompat mulu bang kerjaannya,kerjaan,Agus-Sylvi,0.5255,mulu,2.0,"[0.9524, 0.0238, 0.0238]",bang kerjaan nya,1
95,kasian benar nasib ahy karir tinggi di tni harus tamat karena nafsu pepo selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,nasib,Agus-Sylvi,0.5089,tamat,3.0,"[0.9677, 0.0161, 0.0161]",benar nasib ahy,1
95,kasian benar nasib ahy karir tinggi di tni harus tamat karena nafsu pepo selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,nafsu,Ahok-Djarot,0.3565,cepat,-3.0,"[0.0161, 0.0161, 0.9677]",karena nafsu pepo,1
95,kasian benar nasib ahy karir tinggi di tni harus tamat karena nafsu pepo selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,kasian,Agus-Sylvi,0.5478,tamat,3.0,"[0.9677, 0.0161, 0.0161]",kasian benar,1
95,kasian benar nasib ahy karir tinggi di tni harus tamat karena nafsu pepo selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,parpol,Anies-Sandi,0.6441,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut parpol kalau,1
96,jangan sampai sby berkata ahy kalah garagara antasari ya survey kan sudah menunjukan ahy terus merosot elektabilitasnya,ahy,Agus-Sylvi,0.4099,kalah,4.0,"[0.9756, 0.0122, 0.0122]",berkata ahy kalah,1
96,jangan sampai sby berkata ahy kalah garagara antasari ya survey kan sudah menunjukan ahy terus merosot elektabilitasnya,garagara,Ahok-Djarot,0.5829,kalah,4.0,"[0.9756, 0.0122, 0.0122]",kalah garagara antasari,1
96,jangan sampai sby berkata ahy kalah garagara antasari ya survey kan sudah menunjukan ahy terus merosot elektabilitasnya,elektabilitas,Agus-Sylvi,0.5183,merosot,-5.0,"[0.0098, 0.0098, 0.9804]",merosot elektabilitas nya,1
97,saya bertanya kepada bapak presiden tv saya rusak apa ya kok ahy tidak naik naik hasil qc sementara gpp,hasil,Ahok-Djarot,0.2846,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik hasil qc,1
97,saya bertanya kepada bapak presiden tv saya rusak apa ya kok ahy tidak naik naik hasil qc sementara gpp,gpp,Agus-Sylvi,0.2614,naik,-1.0,"[0.0385, 0.1923, 0.7692]",sementara gpp,1
98,pepo sampai saat ini kok belum menyatakan prihatin ahy jadi pecundang,ahy,Agus-Sylvi,0.4984,prihatin,-2.0,"[0.0238, 0.0238, 0.9524]",prihatin ahy jadi,1
98,pepo sampai saat ini kok belum menyatakan prihatin ahy jadi pecundang,prihatin,Agus-Sylvi,0.2937,jadi,-1.0,"[0.0385, 0.1923, 0.7692]",menyatakan prihatin ahy,1
98,pepo sampai saat ini kok belum menyatakan prihatin ahy jadi pecundang,pecundang,Anies-Sandi,0.5594,jadi,-1.0,"[0.0385, 0.1923, 0.7692]",jadi pecundang,1
99,selamat datang ahy sebagai rakyat biasa setelah mundur dari tni dan kalah di pilkada dki,ahy,Ahok-Djarot,0.5346,datang,-4.0,"[0.0122, 0.0122, 0.9756]",datang ahy sebagai,1
99,selamat datang ahy sebagai rakyat biasa setelah mundur dari tni dan kalah di pilkada dki,pilkada,Ahok-Djarot,0.2783,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
99,selamat datang ahy sebagai rakyat biasa setelah mundur dari tni dan kalah di pilkada dki,rakyat,Anies-Sandi,0.6529,datang,-4.0,"[0.0122, 0.0122, 0.9756]",sebagai rakyat biasa,1
100,heeebohhhhagus sylvi kalah di tps 6 tmpat menggunakan hak pilihnya,tps,Ahok-Djarot,0.1037,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di tps 6,1
101,yang pilih semoga tidak ikut demokrat yaa kalau benar mau dukung ahok,demokrat,Agus-Sylvi,0.5079,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut demokrat yaa,1
101,yang pilih semoga tidak ikut demokrat yaa kalau benar mau dukung ahok,ahok,Ahok-Djarot,0.4751,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok,1
103,mesin robot sylvi lupa dimatiin jadi masih masuk trending topik,mesin,Anies-Sandi,0.3657,lupa,1.0,"[0.7692, 0.1923, 0.0385]",mesin robot,1
104,buat pendukung mari rapatkan barisan ke paslon buang issu miring paslon masih mau dipimpin seorang terdakwa simulut ember,issu,Ahok-Djarot,0.4564,buang,-3.0,"[0.0161, 0.0161, 0.9677]",buang issu miring,1
104,buat pendukung mari rapatkan barisan ke paslon buang issu miring paslon masih mau dipimpin seorang terdakwa simulut ember,mari,Agus-Sylvi,0.5262,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung mari rapatkan,1
